id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004c51,body,892,89,1148,309,00004964,山本光,,77
00004c52,text,908,428,946,544,,,ビールをガンガン飲んで,77
00004c53,text,1189,143,1277,254,,,山本くんさいきんなんか異様に元気じゃなーい？,77
00004c54,text,1030,734,1052,918,,,「そこに愛はあるのかい」,77
00004c55,frame,46,675,396,1169,,,,77
00004c56,frame,1283,1,1587,642,,,,77
00004c57,face,384,146,448,208,00004980,青木永遠,,77
00004c58,frame,400,673,523,1169,,,,77
00004c59,face,245,490,452,676,00004964,山本光,,77
00004c5a,body,641,698,751,1148,00004980,青木永遠,,77
00004c5b,body,363,806,399,895,000043cf,Other,,77
00004c5c,text,459,798,476,881,,,いーのか？,77
00004c5d,text,1329,409,1477,480,,,おつかれさんー。俺は今からバイトだよ。ゆっくり休めよ☆,77
00004c5e,text,942,315,979,379,,,なんだよなんか用,77
00004c5f,text,1090,376,1129,433,,,国道は一直線,77
00004c60,frame,1195,644,1314,1106,,,,77
00004c61,text,156,170,186,262,,,永遠は？,77
00004c62,text,538,532,577,615,,,……わからない,77
00004c63,face,203,810,227,838,000043cf,Other,,77
00004c64,body,164,487,672,679,00004964,山本光,,77
00004c65,frame,1153,89,1282,640,,,,77
00004c66,text,1089,199,1108,256,,,…香子？,77
00004c67,face,963,171,1054,306,00004964,山本光,,77
00004c68,frame,885,644,1604,1167,,,,77
00004c69,body,510,643,662,1164,00004964,山本光,,77
00004c6a,face,384,823,397,836,000043cf,Other,,77
00004c6b,frame,1317,644,1566,1102,,,,77
00004c6c,text,1288,882,1336,1014,,,「友達」にも戻れないの？,77
00004c6d,text,978,518,1135,619,,,……用ってわけじゃないけどフツーに…あれから元気かなって思って,77
00004c6e,body,247,62,623,480,00004980,青木永遠,,77
00004c6f,text,1386,780,1450,826,,,ヒカルなんか冷たい,77
00004c70,text,906,146,945,254,,,サビだらけの左ハンドル,77
00004c71,face,571,681,612,728,00004964,山本光,,77
00004c72,frame,883,91,1151,309,,,,77
00004c73,body,1229,273,1276,368,00004c74,男E,,77
00004c75,body,190,806,241,927,000043cf,Other,,77
00004c76,text,1393,991,1425,1074,,,ヒゲものばしてさ,77
00004c77,face,1186,334,1220,394,00004964,山本光,,77
00004c78,body,1191,644,1318,834,00004964,山本光,,77
00004c79,text,1179,442,1216,602,,,やっそんなことないスよ,77
00004c7a,frame,525,675,762,1106,,,,77
00004c7b,frame,885,454,1145,640,,,,77
00004c7c,frame,44,3,790,486,,,,77
00004c7d,face,1247,275,1271,307,00004c74,男E,,77
00004c7e,text,1410,122,1561,213,,,今日はめずらしく早く終わったよー。今から寝るところ♡ヒカルはどう？トワ,77
00004c7f,text,1464,684,1523,766,,,悪いけど俺忙しいから,77
00004c80,body,1148,279,1254,503,00004964,山本光,,77
00004c81,body,110,928,180,1028,000043cf,Other,,77
00004c82,face,143,953,156,964,000043cf,Other,,77
00004c83,face,683,724,709,758,00004980,青木永遠,,77
00004c84,frame,42,490,788,676,,,,77
00004c85,text,1511,949,1547,1019,,,思っきし太るんだ,77
00004c86,text,638,967,651,1066,,,…愛があれば,77
00004c87,text,621,146,643,213,,,その時,77
00004c88,frame,883,312,1153,454,,,,77
