id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004695,body,1368,302,1569,558,00004480,華子,,37
00004696,text,1278,484,1415,684,,,あたしひとりときめいててラブの気配…なし…,37
00004697,text,628,897,645,1024,,,祈る月がある,37
00004698,body,533,641,761,850,00004480,華子,,37
00004699,text,1143,135,1252,248,,,フィルム余ってるからカメラ持ってきたんだったー,37
0000469a,text,1399,79,1456,166,,,写真といえば！そーだ,37
0000469b,body,1227,283,1373,568,000043cf,Other,,37
0000469c,face,948,180,1092,339,0000448d,井出喜市,,37
0000469d,text,1321,266,1564,336,,,イェーーーイ,37
0000469e,text,1446,656,1485,728,,,バージョンアップ,37
0000469f,text,585,213,723,320,,,ねえマリあたしさー,37
000046a0,body,858,70,1191,950,0000448d,井出喜市,,37
000046a1,body,1178,0,1503,254,00004482,雛村マリ,,37
000046a2,frame,1130,260,1569,564,,,,37
000046a3,face,1237,32,1358,167,00004482,雛村マリ,,37
000046a4,text,108,260,152,497,,,いーのかなあ…ヤバくない～,37
000046a5,text,123,677,187,788,,,だって恋愛はパワーをくれるもの,37
000046a6,text,250,408,266,461,,,うん…,37
000046a7,face,1370,591,1501,720,000043cf,Other,,37
000046a8,body,1351,719,1493,829,00004480,華子,,37
000046a9,face,1279,367,1339,435,000043cf,Other,,37
000046aa,text,179,928,249,1042,,,そんなあたしたちは幸せだ,37
000046ab,frame,47,850,766,1167,,,,37
000046ac,body,1469,559,1571,823,000043cf,Other,,37
000046ad,frame,1326,568,1573,824,,,,37
000046ae,body,165,136,359,640,00004482,雛村マリ,,37
000046af,text,465,301,505,454,,,キャーキャー言ってっけどさ～,37
000046b0,text,97,545,112,599,,,うん…,37
000046b1,frame,860,827,1564,1106,,,,37
000046b2,text,226,654,275,707,,,むこーも一人の男だと思えば,37
000046b3,frame,53,631,768,847,,,,37
000046b4,body,304,148,515,636,00004480,華子,,37
000046b5,text,1061,415,1103,547,,,喜市の気持ちはわかんない,37
000046b6,text,290,90,351,239,,,松岡にマジんなっちゃいそーで……,37
000046b7,body,1353,551,1537,741,000043cf,Other,,37
000046b8,text,1477,88,1541,221,,,未だにそん中のワン・ノブ・ゼム,37
000046b9,face,360,308,436,437,00004480,華子,,37
000046ba,body,1187,582,1349,825,00004482,雛村マリ,,37
000046bb,face,190,241,309,372,00004482,雛村マリ,,37
000046bc,face,1153,393,1242,518,000043cf,Other,,37
000046bd,text,1345,690,1383,747,,,サンキューマリー,37
000046be,text,1403,908,1438,1008,,,成功！！,37
000046bf,frame,519,81,768,628,,,,37
000046c0,text,474,901,492,1011,,,祈る星がある,37
000046c1,body,285,644,564,845,00004482,雛村マリ,,37
000046c2,text,1487,332,1529,464,,,「彼女はいない」らしいけど,37
000046c3,text,289,734,305,810,,,好きでも…,37
000046c4,face,1416,382,1495,482,00004480,華子,,37
000046c5,frame,856,0,1204,827,,,,37
000046c6,face,360,738,537,842,00004482,雛村マリ,,37
000046c7,face,1484,690,1569,817,000043cf,Other,,37
000046c8,frame,49,0,768,633,,,,37
000046c9,text,1015,1082,1123,1110,,,実はこれが目的なのよ,37
000046ca,frame,1174,566,1362,824,,,,37
000046cb,body,1144,348,1275,561,000043cf,Other,,37
000046cc,frame,1096,3,1568,257,,,,37
000046cd,text,517,700,552,798,,,いいんじゃん別に…,37
000046ce,face,1193,665,1341,746,00004482,雛村マリ,,37
000046cf,text,1504,571,1546,637,,,出たーアホアホマン。,37
