id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004db5,face,1075,188,1175,330,00004964,山本光,,85
00004db6,body,887,64,1359,724,00004964,山本光,,85
00004db7,body,116,247,228,656,00004964,山本光,,85
00004db8,text,227,216,245,282,,,「Ａさん」,85
00004db9,body,1136,173,1436,854,00004980,青木永遠,,85
00004dba,face,1216,260,1318,379,00004980,青木永遠,,85
00004dbb,face,148,281,168,311,00004964,山本光,,85
00004dbc,frame,223,39,413,666,,,,85
00004dbd,face,72,804,380,1104,00004964,山本光,,85
00004dbe,text,562,841,621,999,,,この番号はただいまお客様の都合によりおつなぎできません,85
00004dbf,frame,384,1,762,508,,,,85
00004dc0,body,42,791,470,1125,00004964,山本光,,85
00004dc1,frame,879,13,1581,1084,,,,85
00004dc2,text,118,962,135,1040,,,永遠?,85
00004dc3,frame,76,0,763,789,,,,85
00004dc4,frame,80,148,277,684,,,,85
00004dc5,frame,46,791,763,1129,,,,85
