id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000044bc,face,1203,458,1286,556,00004482,雛村マリ,,29
000044bd,frame,466,702,759,1105,,,,29
000044be,frame,854,721,1603,1160,,,,29
000044bf,text,1175,252,1217,390,,,あーーーあ,29
000044c0,text,929,405,991,508,,,キイチのてのひら…,29
000044c1,text,984,1139,1035,1165,,,いと。,29
000044c2,frame,1176,1,1602,392,,,,29
000044c3,face,1203,104,1262,182,000043cf,Other,,29
000044c4,body,1384,393,1602,722,00004480,華子,,29
000044c5,body,87,875,161,1015,000043cf,Other,,29
000044c6,face,990,108,1203,355,0000448d,井出喜市,,29
000044c7,text,1182,939,1220,1043,,,大好き,29
000044c8,frame,856,1,1604,720,,,,29
000044c9,body,923,9,1246,503,0000448d,井出喜市,,29
000044ca,face,868,528,1145,792,00004482,雛村マリ,,29
000044cb,text,1126,481,1159,566,,,またやってるよー,29
000044cc,body,137,194,799,625,00004482,雛村マリ,,29
000044cd,body,1199,95,1267,216,000043cf,Other,,29
000044ce,frame,80,705,468,1169,,,,29
000044cf,text,889,270,923,317,,,あははは,29
000044d0,body,824,460,1210,808,00004482,雛村マリ,,29
000044d1,frame,80,87,759,702,,,,29
000044d2,text,1273,304,1356,378,,,うっせバカやめれ,29
000044d3,face,85,878,156,961,000043cf,Other,,29
000044d4,body,1212,81,1457,315,000044d5,喜市,,29
000044d6,face,1450,473,1512,570,00004480,華子,,29
000044d7,text,1365,874,1399,943,,,喜市,29
000044d8,text,1499,130,1570,279,,,おー吉本見ろよこれキイチのバカ免許,29
000044d9,face,308,768,429,908,0000448d,井出喜市,,29
000044da,body,1146,386,1450,720,00004482,雛村マリ,,29
000044db,text,963,141,1002,215,,,きれーな指…,29
000044dc,body,76,705,468,1169,0000448d,井出喜市,,29
000044dd,face,1304,148,1368,226,000044d5,喜市,,29
