id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004d8a,face,1079,479,1098,537,00004980,青木永遠,,84
00004d8b,body,1014,641,1617,802,00004964,山本光,,84
00004d8c,body,1031,770,1122,899,00004980,青木永遠,,84
00004d8d,text,238,1044,281,1104,,,山本くーん…,84
00004d8e,face,392,913,437,958,00004964,山本光,,84
00004d8f,body,1182,66,1440,547,000049cc,香子,,84
00004d90,face,594,932,616,971,000043cf,Other,,84
00004d91,frame,894,466,1175,625,,,,84
00004d92,body,371,1036,473,1119,00004964,山本光,,84
00004d93,text,932,462,952,513,,,……!!,84
00004d94,body,1117,216,1223,558,00004ba0,青木美智子,,84
00004d95,body,896,133,1090,452,00004964,山本光,,84
00004d96,frame,898,947,1170,1009,,,,84
00004d97,body,561,915,620,1015,000043cf,Other,,84
00004d98,frame,80,593,763,866,,,,84
00004d99,face,889,247,1088,450,00004964,山本光,,84
00004d9a,text,99,880,129,948,,,いらっしゃいませー,84
00004d9b,frame,898,549,1609,803,,,,84
00004d9c,face,1153,254,1210,328,00004ba0,青木美智子,,84
00004d9d,frame,1113,216,1227,560,,,,84
00004d9e,face,1247,146,1321,248,000049cc,香子,,84
00004d9f,body,525,1021,604,1104,000043cf,Other,,84
00004da0,frame,78,867,765,1017,,,,84
00004da1,frame,898,772,1170,899,,,,84
00004da2,frame,1180,1,1615,547,,,,84
00004da3,face,660,886,688,937,000043cf,Other,,84
00004da4,body,1223,100,1474,547,00004964,山本光,,84
00004da5,frame,1471,1,1621,448,,,,84
00004da6,body,344,871,482,1013,00004964,山本光,,84
00004da7,frame,82,85,769,589,,,,84
00004da8,body,1010,458,1110,625,00004980,青木永遠,,84
00004da9,face,1477,167,1614,404,00004ba0,青木美智子,,84
00004daa,body,1471,24,1613,448,00004ba0,青木美智子,,84
00004dab,frame,896,804,1613,1169,,,,84
00004dac,frame,894,1,1173,457,,,,84
00004dad,text,474,899,506,925,,,勤務中,84
00004dae,frame,46,1019,765,1133,,,,84
00004daf,face,552,1042,576,1066,000043cf,Other,,84
00004db0,face,278,633,557,867,00004964,山本光,,84
00004db1,body,82,589,767,866,00004964,山本光,,84
00004db2,text,251,892,308,989,,,いらっしゃいませーこんばんはー,84
00004db3,face,1071,789,1110,846,00004980,青木永遠,,84
00004db4,body,609,867,688,1015,000043cf,Other,,84
