id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004527,text,1151,770,1173,811,糸で,,,31
00004528,text,1481,95,1610,220,キレイな手ーーー～～～っ,,,31
00004529,frame,890,285,1264,749,,,,31
0000452a,body,468,125,702,497,,00004482,雛村マリ,31
0000452b,body,868,871,1317,1141,,0000448d,井出喜市,31
0000452c,frame,1229,3,1609,872,,,,31
0000452d,frame,892,749,1276,870,,,,31
0000452e,text,1052,764,1094,845,指が切れそう,,,31
0000452f,body,428,506,764,846,,0000448d,井出喜市,31
00004530,face,651,203,749,301,,0000448d,井出喜市,31
00004531,text,531,143,578,208,ハイオッケ,,,31
00004532,text,514,378,533,488,…………,,,31
00004533,body,887,81,1174,280,,00004482,雛村マリ,31
00004534,text,1472,923,1515,1084,ごめんね傷ついちゃったり…,,,31
00004535,frame,419,496,769,846,,,,31
00004536,frame,889,78,1243,279,,,,31
00004537,text,1023,230,1079,270,カッコエエ～～ッ,,,31
00004538,face,898,98,1113,273,,00004482,雛村マリ,31
00004539,text,1073,980,1119,1114,しないかな…？（０．１秒）,,,31
0000453a,frame,468,121,768,495,,,,31
0000453b,body,89,502,422,842,,00004482,雛村マリ,31
0000453c,text,1050,549,1070,636,細い指…,,,31
0000453d,face,112,565,367,840,,00004482,雛村マリ,31
0000453e,frame,472,0,765,121,,,,31
0000453f,frame,49,842,766,1108,,,,31
00004540,text,995,410,1019,470,やだ…,,,31
00004541,text,123,720,139,772,デス！,,,31
00004542,text,1177,145,1198,210,うわ…,,,31
00004543,face,1332,281,1493,446,,0000448d,井出喜市,31
00004544,text,199,211,336,382,おとこらし～～～～～！！！,,,31
00004545,text,354,906,414,1052,よしっ『ピヨ村』！,,,31
00004546,frame,85,81,463,493,,,,31
00004547,face,497,536,757,815,,0000448d,井出喜市,31
00004548,body,1286,882,1605,1127,,00004482,雛村マリ,31
00004549,text,432,528,479,653,雛村さん？だっけ,,,31
0000454a,frame,84,494,417,842,,,,31
0000454b,body,1248,148,1607,870,,0000448d,井出喜市,31
0000454c,body,613,123,769,495,,0000448d,井出喜市,31
0000454d,text,54,320,162,455,マリの中のいい男条件ランキング１手がきれい２目がきれい３やさしい４オシャレくん…テキトー,,,31
0000454e,frame,889,869,1610,1169,,,,31
0000454f,text,375,565,395,673,雛村マリ,,,31
