id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004c37,text,316,996,331,1078,…自由の国,,,76
00004c38,frame,264,757,501,1169,,,,76
00004c39,text,963,207,970,241,―…,,,76
00004c3a,body,1110,125,1379,437,,00004964,山本光,76
00004c3b,face,539,814,679,1055,,00004964,山本光,76
00004c3c,text,980,355,1006,404,―――――,,,76
00004c3d,frame,858,582,1611,1169,,,,76
00004c3e,text,1437,129,1494,207,―――――――――――――,,,76
00004c3f,text,438,787,476,916,カリフォルニアが手に入る,,,76
00004c40,text,700,382,724,688,シラナイホーガシアワセダッタノカ？,,,76
00004c41,frame,862,386,1615,530,,,,76
00004c42,frame,504,757,681,1105,,,,76
00004c43,body,512,774,679,1059,,00004964,山本光,76
00004c44,body,264,566,680,750,,00004964,山本光,76
00004c45,frame,681,0,791,1168,,,,76
00004c46,frame,262,95,678,563,,,,76
00004c47,text,938,460,958,479,――,,,76
00004c48,face,528,604,588,651,,00004964,山本光,76
00004c49,text,643,859,662,944,もうすぐだ,,,76
00004c4a,text,1189,692,1329,846,俺こんなすごい女とつきあってんだなぁ,,,76
00004c4b,frame,268,563,679,753,,,,76
00004c4c,text,297,776,342,886,青い空パームツリー,,,76
00004c4d,text,990,157,1028,204,―――――――,,,76
00004c4e,text,436,592,457,697,…もうすぐ…,,,76
00004c4f,frame,862,519,1615,595,,,,76
00004c50,frame,860,1,1611,394,,,,76
