id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004b98,body,1177,496,1573,606,00004980,青木永遠,,72
00004b99,frame,1176,1,1575,229,,,,72
00004b9a,face,1180,117,1495,233,00004980,青木永遠,,72
00004b9b,text,1260,1060,1276,1092,,,もォ,72
00004b9c,text,1237,800,1256,832,,,ああ,72
00004b9d,body,1173,606,1464,876,00004964,山本光,,72
00004b9e,face,1210,3,1485,117,00004964,山本光,,72
00004b9f,face,254,624,276,654,00004ba0,青木美智子,,72
00004ba1,frame,1176,1044,1573,1167,,,,72
00004ba2,face,1291,275,1517,401,00004980,青木永遠,,72
00004ba3,text,561,164,619,391,,,永遠――帰ったのォーー？,72
00004ba4,text,1537,975,1550,1005,,,はァ,72
00004ba5,text,263,1026,298,1081,,,１０時砧だよね,72
00004ba6,face,1248,503,1559,606,00004980,青木永遠,,72
00004ba7,frame,1180,226,1577,401,,,,72
00004ba8,frame,891,3,1176,1167,,,,72
00004ba9,text,1229,598,1244,646,,,ひかる,72
00004baa,face,314,749,336,773,00004980,青木永遠,,72
00004bab,text,112,1080,121,1091,,,ん,72
00004bac,face,215,129,367,298,00004ba0,青木美智子,,72
00004bad,body,1201,401,1575,526,00004964,山本光,,72
00004bae,body,1241,922,1471,1039,00004980,青木永遠,,72
00004baf,text,182,955,198,1025,,,おやすみ,72
00004bb0,body,1176,1,1493,124,00004964,山本光,,72
00004bb1,text,367,624,405,742,,,ごめんママ起きちゃった？,72
00004bb2,text,80,740,173,863,,,ちがうの～なんかまだ酔ってるっぽくてそこですべったの～,72
00004bb3,text,1416,416,1433,446,,,トワ,72
00004bb4,body,1174,0,1575,234,00004980,青木永遠,,72
00004bb5,frame,1178,884,1575,1043,,,,72
00004bb6,body,310,730,410,838,00004980,青木永遠,,72
00004bb7,text,1529,92,1540,123,,,トワ,72
00004bb8,frame,80,580,462,901,,,,72
00004bb9,text,340,920,445,1034,,,ふふふいーけど明日8時に起こすね？,72
00004bba,body,234,615,295,820,00004ba0,青木美智子,,72
00004bbb,body,1173,232,1572,405,00004964,山本光,,72
00004bbc,text,1491,342,1507,392,,,ひか…,72
00004bbd,body,1222,608,1574,874,00004980,青木永遠,,72
00004bbe,frame,1174,606,1573,879,,,,72
00004bbf,frame,462,0,730,1168,,,,72
00004bc0,face,1254,673,1503,872,00004980,青木永遠,,72
00004bc1,text,1479,1067,1492,1091,,,ああ,72
00004bc2,text,407,225,428,294,,,水遠？,72
00004bc3,body,1178,875,1571,1044,00004964,山本光,,72
00004bc4,text,1480,153,1497,187,,,はァ,72
00004bc5,text,169,651,231,740,,,どうしたのなんかドスーンて,72
00004bc6,body,1195,268,1531,403,00004980,青木永遠,,72
00004bc7,text,1513,776,1524,831,,,ん……,72
00004bc8,text,1003,243,1058,718,,,この皮膚がジャマ!!,72
00004bc9,frame,34,899,460,1167,,,,72
00004bca,text,1488,833,1497,859,,,はぁ,72
00004bcb,frame,1178,397,1573,604,,,,72
00004bcc,text,1210,171,1225,203,,,はぁ,72
00004bcd,body,462,273,724,858,00004964,山本光,,72
00004bce,frame,731,3,791,1167,,,,72
00004bcf,face,460,393,720,855,00004964,山本光,,72
00004bd0,frame,78,1,456,577,,,,72
00004bd1,body,154,34,458,578,00004ba0,青木美智子,,72
