id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000433f,frame,1210,466,1569,1107,,,,17
00004340,body,312,79,772,408,00004132,鉄雄,,17
00004341,frame,891,85,1146,296,,,,17
00004342,frame,432,416,768,537,,,,17
00004343,face,912,606,1123,777,00004132,鉄雄,,17
00004344,body,1277,287,1577,500,00004137,海,,17
00004345,frame,891,298,1574,518,,,,17
00004346,frame,89,49,772,102,,,,17
00004347,text,255,943,696,1135,,,何を描いてるのかと思ったら鉄雄は閲覧室の机のらくがきを一生けんめいスケッチブックに写しとっているのだった（あとで聞いたらインスピレーションの素になるだなんて言ってた）,17
00004348,body,245,78,490,401,00004137,海,,17
00004349,body,1471,711,1531,935,00004137,海,,17
0000434a,face,251,635,308,690,00004137,海,,17
0000434b,face,401,131,452,184,00004137,海,,17
0000434c,frame,59,536,768,874,,,,17
0000434d,body,152,414,429,539,00004132,鉄雄,,17
0000434e,frame,891,410,1203,1096,,,,17
0000434f,face,291,437,363,513,00004132,鉄雄,,17
00004350,frame,55,0,772,97,,,,17
00004351,body,434,412,681,539,00004132,鉄雄,,17
00004352,face,1406,323,1554,490,00004137,海,,17
00004353,frame,87,100,774,412,,,,17
00004354,frame,51,877,768,1169,,,,17
00004355,face,529,428,603,523,00004132,鉄雄,,17
00004356,frame,87,416,427,533,,,,17
00004357,body,891,475,1260,981,00004132,鉄雄,,17
00004358,frame,1462,87,1612,286,,,,17
00004359,body,223,603,411,876,00004137,海,,17
0000435a,frame,1121,83,1461,288,,,,17
