id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004f17,text,1525,78,1571,237,なにやってんのあんた…,,,96
00004f18,text,1492,680,1563,824,待ってなにももってないのに…せめてカードだけ…,,,96
00004f19,body,78,306,342,905,,00004ba0,青木美智子,96
00004f1a,face,1458,1006,1515,1068,,00004964,山本光,96
00004f1b,text,150,222,179,310,娘が…,,,96
00004f1c,frame,898,576,1210,838,,,,96
00004f1d,body,898,808,1181,1169,,00004980,青木永遠,96
00004f1e,text,265,783,282,913,家宅不法侵入と,,,96
00004f1f,text,1510,552,1524,617,ヒカっ…,,,96
00004f20,body,415,450,576,820,,00004980,青木永遠,96
00004f21,text,1358,831,1499,1022,パスポートだけありゃいい!!お前は何も心配すんな,,,96
00004f22,text,972,437,1013,520,ヒカル!?,,,96
00004f23,text,276,652,296,718,娘が男に,,,96
00004f24,frame,46,1,85,1165,,,,96
00004f25,frame,1342,540,1612,920,,,,96
00004f26,text,1277,763,1315,863,あんたが「ヒカル」…!?,,,96
00004f27,body,1435,956,1612,1121,,00004964,山本光,96
00004f28,text,544,220,564,311,どこ行くの,,,96
00004f29,frame,898,808,1187,1165,,,,96
00004f2a,frame,900,235,1613,605,,,,96
00004f2b,frame,898,57,1613,239,,,,96
00004f2c,frame,346,0,818,1166,,,,96
00004f2d,text,1076,897,1159,1023,どこ行くの永遠!!,,,96
00004f2e,face,1182,705,1314,980,,00004ba0,青木美智子,96
00004f2f,frame,79,0,347,1168,,,,96
00004f30,face,902,901,1063,1110,,00004980,青木永遠,96
00004f31,body,559,429,707,792,,00004964,山本光,96
00004f32,text,1071,124,1105,202,誰!?,,,96
00004f33,text,134,897,236,1050,連れて…誘拐されて…,,,96
00004f34,frame,1151,565,1373,1169,,,,96
00004f35,text,1012,272,1097,376,行こう永遠!!,,,96
00004f36,body,1151,565,1373,1168,,00004ba0,青木美智子,96
00004f37,text,254,119,310,301,もしもしっもしもしっ…,,,96
00004f38,face,1380,106,1475,199,,00004ba0,青木美智子,96
00004f39,face,118,481,270,673,,00004ba0,青木美智子,96
00004f3a,body,1164,58,1495,347,,00004ba0,青木美智子,96
00004f3b,frame,1275,840,1611,1169,,,,96
