id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004b0e,frame,384,369,762,582,,,,68
00004b0f,face,65,496,327,866,00004980,青木永遠,,68
00004b10,text,1258,773,1279,837,,,うわぁ,68
00004b11,frame,278,494,428,710,,,,68
00004b12,frame,46,374,384,906,,,,68
00004b13,body,278,492,426,712,00004980,青木永遠,,68
00004b14,text,1184,283,1311,503,,,わ～～～～～～～～～～～～～っ,68
00004b15,text,321,806,362,897,,,……なにが？,68
00004b16,face,1361,721,1568,901,00004964,山本光,,68
00004b17,text,385,276,398,308,,,ん？,68
00004b18,frame,331,840,764,1108,,,,68
00004b19,body,1325,909,1578,1104,00004980,青木永遠,,68
00004b1a,text,219,957,275,1064,,,あ運転手さんそこです,68
00004b1b,text,687,108,704,157,,,やばい,68
00004b1c,text,1067,872,1083,971,,,久しぶりだな,68
00004b1d,body,49,374,383,910,00004980,青木永遠,,68
00004b1e,text,311,123,332,258,,,緊張してきた,68
00004b1f,face,493,399,620,548,00004964,山本光,,68
00004b20,frame,44,909,333,1137,,,,68
00004b21,frame,889,254,1576,697,,,,68
00004b22,body,430,372,704,583,00004964,山本光,,68
00004b23,body,651,370,763,581,00004980,青木永遠,,68
00004b24,text,625,177,636,224,,,…トワ,68
00004b25,text,438,495,544,576,,,どうか心音が聞こえませんようぬ,68
00004b26,body,1226,351,1576,693,00004980,青木永遠,,68
00004b27,face,1347,372,1381,421,00004980,青木永遠,,68
00004b28,face,308,540,422,705,00004980,青木永遠,,68
00004b29,frame,1328,702,1575,903,,,,68
00004b2a,frame,51,3,760,370,,,,68
00004b2b,text,928,382,1019,512,,,なにテレてんだ俺？,68
00004b2c,face,1397,949,1572,1106,00004980,青木永遠,,68
00004b2d,body,1231,1,1607,259,00004964,山本光,,68
00004b2e,body,902,0,1370,260,00004980,青木永遠,,68
00004b2f,frame,891,1,1610,255,,,,68
00004b30,text,138,214,232,299,,,…いいの？俺,68
00004b31,face,367,837,696,1109,00004964,山本光,,68
00004b32,body,360,840,769,1110,00004964,山本光,,68
00004b33,body,891,317,1284,694,00004964,山本光,,68
00004b34,body,1326,696,1573,903,00004964,山本光,,68
00004b35,frame,388,580,764,840,,,,68
00004b36,text,105,1044,122,1087,,,あ…,68
00004b37,text,942,810,959,912,,,こんな恋愛は,68
00004b38,face,1063,351,1120,411,00004964,山本光,,68
00004b39,frame,892,700,1322,1109,,,,68
00004b3a,frame,1326,903,1575,1106,,,,68
