id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004792,text,592,865,612,933,まり,,,43
00004793,text,294,401,340,488,松岡くんだよ,,,43
00004794,text,109,671,124,725,はい？,,,43
00004795,text,1308,1014,1347,1069,あっうん！,,,43
00004796,body,946,894,1060,1008,,00004563,松岡,43
00004797,frame,889,1,1608,406,,,,43
00004798,body,481,43,745,549,,00004482,雛村マリ,43
00004799,face,85,245,159,326,,00004482,雛村マリ,43
0000479a,face,1125,622,1220,758,,00004563,松岡,43
0000479b,face,1159,72,1259,184,,00004563,松岡,43
0000479c,face,978,896,1040,968,,00004563,松岡,43
0000479d,text,167,622,186,663,雛村,,,43
0000479e,text,428,626,468,679,雛村です！,,,43
0000479f,text,335,1031,354,1057,あ,,,43
000047a0,frame,175,0,479,557,,,,43
000047a1,face,156,873,306,1044,,00004563,松岡,43
000047a2,text,920,873,949,1049,いーよそんなん,,,43
000047a3,body,1009,447,1178,608,,00004482,雛村マリ,43
000047a4,text,406,274,444,346,でも今はまだ,,,43
000047a5,frame,894,810,1259,1104,,,,43
000047a6,body,1109,907,1202,1002,,00004482,雛村マリ,43
000047a7,text,1365,420,1430,544,考えてるのは喜市のことなんだ…,,,43
000047a8,face,567,156,694,300,,00004482,雛村マリ,43
000047a9,face,247,32,446,309,,00004563,松岡,43
000047aa,frame,896,610,1572,805,,,,43
000047ab,body,1050,1,1495,406,,00004563,松岡,43
000047ac,face,1132,916,1185,973,,00004482,雛村マリ,43
000047ad,text,249,646,268,720,ハイッ（笑）,,,43
000047ae,text,1452,148,1467,218,あたし,,,43
000047af,text,320,673,335,714,雛村,,,43
000047b0,frame,38,757,412,1169,,,,43
000047b1,text,1160,822,1242,931,どーもありがとーございマシタ…,,,43
000047b2,face,1241,454,1280,499,,00004563,松岡,43
000047b3,frame,483,3,755,554,,,,43
000047b4,text,523,362,584,453,また「センセー」ですね,,,43
000047b5,text,709,87,726,178,明日からは,,,43
000047b6,frame,1264,808,1574,1169,,,,43
000047b7,text,1384,853,1444,926,ここか？ピヨ村んち,,,43
000047b8,frame,61,0,179,557,,,,43
000047b9,body,1170,424,1379,606,,00004563,松岡,43
000047ba,text,620,599,717,727,てゆーかっいーかげん「ピヨ村」はやめてくださいよ～～っ,,,43
000047bb,body,1090,616,1337,811,,00004563,松岡,43
000047bc,body,173,5,479,556,,00004563,松岡,43
000047bd,text,1027,987,1089,1073,送ってもらっちゃって,,,43
000047be,face,1306,610,1444,809,,00004482,雛村マリ,43
000047bf,text,526,670,580,753,ごめんなんだっけ？,,,43
000047c0,frame,892,410,1571,605,,,,43
000047c1,body,42,759,411,1169,,00004563,松岡,43
000047c2,body,1306,606,1576,809,,00004482,雛村マリ,43
000047c3,text,1527,100,1545,211,こんな時でも,,,43
000047c4,body,900,445,1033,602,,000043cf,Other,43
000047c5,body,68,209,170,330,,00004482,雛村マリ,43
000047c6,face,908,471,949,518,,000043cf,Other,43
000047c7,face,1079,469,1109,518,,00004482,雛村マリ,43
000047c8,frame,413,759,761,1166,,,,43
000047c9,frame,57,559,759,758,,,,43
