id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000043c9,frame,879,528,1236,1163,,,,21
000043ca,text,1312,260,1328,309,ごめん,,,21
000043cb,body,80,498,321,619,,00004137,海,21
000043cc,text,1513,234,1529,283,ごめん,,,21
000043cd,frame,879,1,1600,164,,,,21
000043ce,body,1340,738,1598,970,,000043cf,Other,21
000043d0,body,1115,648,1330,1169,,00004132,鉄雄,21
000043d1,text,944,380,961,446,それでも,,,21
000043d2,text,113,643,150,692,すどれうば,,,21
000043d3,text,406,331,424,399,あたしは,,,21
000043d4,text,206,934,261,1060,生きてくことがなんかつらくて…怖くて…,,,21
000043d5,frame,462,0,764,1168,,,,21
000043d6,text,1150,340,1165,408,あたしは,,,21
000043d7,frame,80,829,462,1127,,,,21
000043d8,frame,1090,532,1326,1165,,,,21
000043d9,frame,80,622,460,827,,,,21
000043da,text,139,122,176,242,その時はまだ息あったけど…,,,21
000043db,text,1026,787,1071,1003,きっと消せない,,,21
000043dc,text,1392,293,1408,343,ごめん,,,21
000043dd,face,1184,850,1313,1023,,00004132,鉄雄,21
000043de,text,334,82,413,229,目のまえで…野良はねられて,,,21
000043df,body,546,825,616,889,,000043cf,Other,21
000043e0,frame,881,87,1598,526,,,,21
000043e1,text,382,861,409,1084,何て言えばいい？,,,21
000043e2,text,1082,275,1099,423,何万回も謝り続けた,,,21
000043e3,text,301,451,360,516,血が腹からどんどん,,,21
000043e4,frame,80,498,458,617,,,,21
000043e5,frame,1269,526,1470,1169,,,,21
000043e6,body,582,603,715,779,,00004132,鉄雄,21
000043e7,text,245,691,373,806,なんでこいつは死んで俺は生きてんだ…て,,,21
000043e8,frame,1566,525,1600,1168,,,,21
000043e9,text,140,256,230,400,俺どうしてい…かわかんなくて血が,,,21
000043ea,face,85,521,271,616,,00004137,海,21
000043eb,text,392,625,405,673,したら,,,21
000043ec,frame,80,283,460,541,,,,21
000043ed,text,1445,588,1490,806,二十一回かけて’つながらない電話の孤独感は,,,21
000043ee,frame,1471,530,1566,1169,,,,21
000043ef,body,546,576,635,712,,00004137,海,21
000043f0,frame,78,0,460,283,,,,21
000043f1,text,116,760,203,950,今までのいやな記憶とかぜんぶ思い出しちゃって…,,,21
