id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004a91,frame,85,89,385,437,,,,65
00004a92,text,978,846,995,878,雑誌,,,65
00004a93,frame,47,783,349,1112,,,,65
00004a94,body,432,228,746,785,,00004980,青木永遠,65
00004a95,body,569,171,698,783,,00004964,山本光,65
00004a96,body,887,953,1136,1166,,00004980,青木永遠,65
00004a97,text,144,469,189,564,あれは本当だったんだ,,,65
00004a98,text,1095,455,1111,503,やっと,,,65
00004a99,body,87,441,383,787,,00004964,山本光,65
00004a9a,face,583,232,621,285,,00004964,山本光,65
00004a9b,face,1387,566,1472,657,,00004980,青木永遠,65
00004a9c,text,256,586,371,743,全然見ねーんだテレビ家にいないから,,,65
00004a9d,text,552,981,571,1057,探したよ,,,65
00004a9e,text,127,119,165,213,“お互いを必要とした”,,,65
00004a9f,body,1140,410,1313,1108,,00004964,山本光,65
00004aa0,text,1065,738,1081,803,読んだよ,,,65
00004aa1,frame,1136,410,1307,1106,,,,65
00004aa2,text,99,975,119,1072,うれしい,,,65
00004aa3,face,892,970,1137,1165,,00004980,青木永遠,65
00004aa4,face,85,485,322,787,,00004964,山本光,65
00004aa5,frame,887,410,1138,948,,,,65
00004aa6,face,521,258,555,305,,00004980,青木永遠,65
00004aa7,text,265,836,303,903,ずっと待ってた,,,65
00004aa8,text,97,277,136,378,知らなかったのね…,,,65
00004aa9,frame,47,5,385,786,,,,65
00004aaa,text,101,686,116,737,なのに,,,65
00004aab,text,386,914,459,1102,またここで会えるんじゃないかって待ってた,,,65
00004aac,text,956,546,972,595,会えた,,,65
00004aad,frame,887,949,1136,1167,,,,65
00004aae,face,106,152,361,433,,00004980,青木永遠,65
00004aaf,body,1315,496,1539,1106,,00004980,青木永遠,65
00004ab0,frame,1311,409,1569,1105,,,,65
00004ab1,body,82,87,388,435,,00004980,青木永遠,65
00004ab2,text,675,829,734,980,あの日番号交換しなかった俺ってバカ,,,65
00004ab3,body,558,812,683,1110,,00004964,山本光,65
00004ab4,frame,881,3,1571,408,,,,65
00004ab5,text,347,165,383,232,ほんとにあたしを,,,65
00004ab6,frame,350,780,766,1111,,,,65
00004ab7,frame,388,1,770,779,,,,65
00004ab8,face,1178,528,1309,674,,00004964,山本光,65
00004ab9,text,1171,177,1278,270,声使う仕事の人が煙草なんか吸っちゃいけないよ,,,65
00004aba,frame,85,435,391,783,,,,65
