id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00004265,frame,84,296,769,505,,,,11
00004266,frame,47,506,770,856,,,,11
00004267,body,221,89,426,277,00004137,海,,11
00004268,face,1325,842,1380,902,00004137,海,,11
00004269,face,1130,823,1196,891,00004132,鉄雄,,11
0000426a,text,1435,823,1448,840,,,ん,11
0000426b,face,291,506,448,608,00004132,鉄雄,,11
0000426c,frame,82,87,426,277,,,,11
0000426d,frame,891,650,1570,1102,,,,11
0000426e,frame,891,566,1572,630,,,,11
0000426f,text,618,437,627,482,,,……,11
00004270,text,967,735,1026,835,,,どうして建築をやってるの？,11
00004271,text,173,666,186,698,,,え？,11
00004272,frame,46,715,769,1114,,,,11
00004273,face,508,601,589,690,00004137,海,,11
00004274,body,449,89,650,250,00004132,鉄雄,,11
00004275,face,491,116,588,243,00004132,鉄雄,,11
00004276,frame,892,3,1607,554,,,,11
00004277,text,464,222,477,265,,,あ～,11
00004278,text,303,667,363,732,,,建築ってゆーのはさあ…,11
00004279,body,194,507,502,758,00004132,鉄雄,,11
0000427a,frame,428,91,768,275,,,,11
0000427b,text,358,916,498,1048,,,生きることそのものを考えさせられるんだよ,11
0000427c,text,158,163,167,237,,,…………,11
0000427d,body,1271,806,1428,1100,00004137,海,,11
0000427e,text,416,614,473,722,,,あいいの別にたいしたイミない…,11
0000427f,text,708,91,719,174,,,…………,11
00004280,body,1073,774,1274,1103,00004132,鉄雄,,11
00004281,text,1465,730,1484,804,,,鉄雄はさ,11
00004282,body,459,568,626,811,00004137,海,,11
00004283,face,268,142,384,267,00004137,海,,11
