id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00004284,frame,889,734,1328,901,,,,12
00004285,text,873,778,888,894,課題で作った椅子→,,,12
00004286,text,1201,125,1238,259,そういうこと考え続けてくのが,,,12
00004287,text,1410,302,1461,595,人がこうきて…門からドアまで何歩でたどりつくのか,,,12
00004288,text,583,739,599,762,ぶ,,,12
00004289,frame,84,0,550,506,,,,12
0000428a,frame,84,506,769,675,,,,12
0000428b,text,1472,664,1552,746,どんなこと考えながらそれを開けるのか,,,12
0000428c,frame,1328,0,1649,1164,,,,12
0000428d,body,558,1,765,638,,00004132,鉄雄,12
0000428e,body,1060,734,1322,899,,00004137,海,12
0000428f,text,323,297,339,395,この部屋もさ,,,12
00004290,body,1087,922,1326,1169,,00004137,海,12
00004291,text,712,203,736,280,んなにが,,,12
00004292,text,1420,930,1480,1078,どうしたら瞬時に自分の作った空問が人を飲み込めるか,,,12
00004293,face,1136,755,1196,833,,00004137,海,12
00004294,text,1073,268,1133,333,けっこう好きで……,,,12
00004295,text,1504,92,1563,226,たとえばドアの位置ひとつとってみても,,,12
00004296,frame,558,0,769,637,,,,12
00004297,face,1102,956,1259,1123,,00004137,海,12
00004298,text,490,923,556,1079,そうやってちゃんと考えてるんだなーって,,,12
00004299,text,382,111,511,223,だって鉄雄なんか生きる気力稀薄そーなかんじして,,,12
0000429a,body,318,646,559,788,,00004132,鉄雄,12
0000429b,text,639,867,686,946,だから――――,,,12
0000429c,frame,889,620,1322,715,,,,12
0000429d,frame,887,922,1328,1169,,,,12
0000429e,frame,82,673,771,790,,,,12
0000429f,text,181,899,200,1047,…うれしかったの,,,12
000042a0,text,96,266,286,507,なんにもなくてＧライトだけつけてて隅っこにしゃがんでポーッとしてんじゃないかって…思ってたわけ,,,12
000042a1,body,260,528,363,666,,00004132,鉄雄,12
000042a2,frame,82,812,771,1110,,,,12
000042a3,face,339,686,500,784,,00004132,鉄雄,12
000042a4,text,959,988,975,1052,よかった,,,12
000042a5,face,609,41,747,164,,00004132,鉄雄,12
000042a6,frame,889,1,1330,596,,,,12
