id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002d224,face,1320,607,1431,679,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d225,body,1250,871,1611,1168,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d226,text,1511,878,1587,1120,,,…てめーらは　しちゃいけねーことをした…,68
0002d227,face,1282,100,1566,399,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d228,frame,358,540,757,1166,,,,68
0002d229,face,368,551,753,952,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d22a,frame,81,295,527,572,,,,68
0002d22b,body,894,118,1067,590,0002c893,ボア地球大使,,68
0002d22c,text,636,17,680,76,,,ゴポ,68
0002d22d,text,453,186,490,266,,,なんですかこの傷は…,68
0002d22e,frame,1248,869,1635,1167,,,,68
0002d22f,body,1254,0,1567,557,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d230,text,94,139,155,246,,,ミカ様の体に傷を負わせた報いだ…,68
0002d231,frame,1008,77,1288,575,,,,68
0002d232,frame,303,77,508,280,,,,68
0002d233,frame,489,2,759,537,,,,68
0002d234,text,699,589,726,778,,,ミカを怒らせた！,68
0002d235,frame,81,77,295,278,,,,68
0002d236,body,1107,77,1264,585,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d237,face,308,79,374,111,0002c773,不知火,,68
0002d238,text,82,654,109,972,,,…地球全政府と戦争を　かね？,68
0002d239,body,360,545,757,1165,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d23a,frame,894,553,1566,851,,,,68
0002d23b,face,1045,329,1098,384,0002c893,ボア地球大使,,68
0002d23c,frame,894,868,1238,1093,,,,68
0002d23d,face,1333,898,1515,1074,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d23e,face,126,842,403,1112,0002c893,ボア地球大使,,68
0002d23f,frame,1245,2,1568,559,,,,68
0002d240,face,262,381,319,429,0002c773,不知火,,68
0002d241,body,145,335,475,547,0002c773,不知火,,68
0002d242,face,892,194,1048,463,0002c893,ボア地球大使,,68
0002d243,body,489,8,756,474,0002d175,元老院護衛武官「銀の槍」,,68
0002d244,face,978,611,1097,726,0002c50a,Other,,68
0002d245,frame,892,77,1067,590,,,,68
0002d246,text,1040,100,1082,206,,,全部　吐いてもらうぞ,68
0002d247,body,1202,511,1554,868,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d248,text,452,82,469,112,,,！,68
0002d249,frame,9,567,407,1169,,,,68
0002d24a,body,896,581,1316,851,0002c50a,Other,,68
0002d24b,text,72,330,164,536,,,不知火の誇りを傷つけた上に　月面都市郡にケンカを売り,68
0002d24c,body,84,78,297,274,0002c773,不知火,,68
0002d24d,body,122,379,393,566,0002c529,ミカ・リカ・ルーンⅣ,,68
0002d24e,text,657,945,736,1108,,,闘んなら殺んぞコラ!!,68
0002d24f,text,700,88,725,150,,,隊長！,68
0002d250,body,305,82,430,262,0002c773,不知火,,68
0002d251,body,34,684,405,1167,0002c893,ボア地球大使,,68
0002d252,body,1044,313,1134,493,0002c893,ボア地球大使,,68
0002d253,face,142,115,295,252,0002c773,不知火,,68
0002d254,text,1545,85,1592,296,,,…それで「卵」から目をそらすと思ったか？,68
