id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002ca78,frame,895,366,1579,789,,,,28
0002ca79,text,1381,99,1410,176,きゃあ!?,,,28
0002ca7a,body,972,918,1022,980,,0002c50a,Other,28
0002ca7b,text,1121,144,1185,245,ゴッ,,,28
0002ca7c,text,616,869,673,1029,女王蟻から「卵」を守りきれ,,,28
0002ca7d,body,1311,916,1369,1098,,0002c50a,Other,28
0002ca7e,body,564,373,598,470,,0002c50a,Other,28
0002ca7f,frame,892,1,1341,356,,,,28
0002ca80,body,1115,904,1224,1027,,0002c50a,Other,28
0002ca81,frame,559,548,759,1107,,,,28
0002ca82,frame,524,78,761,577,,,,28
0002ca83,face,1094,988,1130,1017,,0002c50a,Other,28
0002ca84,body,1089,977,1160,1037,,0002c50a,Other,28
0002ca85,body,1344,655,1643,1167,,0002c72e,街使い,28
0002ca86,text,934,837,979,899,マンションにつっこんでいったよね!?,,,28
0002ca87,face,1070,406,1170,479,,0002c525,如月ハヤセ,28
0002ca88,body,892,265,1647,786,,0002c525,如月ハヤセ,28
0002ca89,text,109,328,164,519,最後の「卵」をはばたかせるのだ,,,28
0002ca8a,body,546,316,595,404,,0002c50a,Other,28
0002ca8b,text,547,246,578,293,？あんたＡＮＴは？,,,28
0002ca8c,face,1413,745,1551,873,,0002c72e,街使い,28
0002ca8d,body,1231,923,1288,1065,,0002c50a,Other,28
0002ca8e,frame,892,751,1577,1107,,,,28
0002ca8f,frame,5,1,590,1169,,,,28
0002ca90,body,928,912,984,985,,0002c50a,Other,28
0002ca91,text,1079,880,1136,953,ジジ…,,,28
0002ca92,text,1503,106,1573,224,その力に免じもう一度機会をやろう,,,28
0002ca93,text,1017,855,1050,902,なに今のあれ…,,,28
0002ca94,frame,1350,78,1581,349,,,,28
