id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002cc0d,text,1120,890,1138,1031,このままじゃ…！,,,39
0002cc0e,frame,892,455,1572,674,,,,39
0002cc0f,text,1407,175,1470,244,開拓船羽化の祝賀に使うモンらしいからね,,,39
0002cc10,text,112,977,158,1107,…あれはハヤセだったのか？,,,39
0002cc11,face,280,476,346,542,,0002c50a,Other,39
0002cc12,body,60,625,579,956,,0002c525,如月ハヤセ,39
0002cc13,body,895,102,992,252,,0002c50a,Other,39
0002cc14,body,1533,227,1641,401,,0002c50a,Other,39
0002cc15,frame,439,2,760,608,,,,39
0002cc16,text,1301,179,1363,218,ガコン,,,39
0002cc17,text,1399,677,1471,769,ゴパ,,,39
0002cc18,body,1197,918,1393,1169,,0002c525,如月ハヤセ,39
0002cc19,face,1215,1044,1341,1137,,0002c525,如月ハヤセ,39
0002cc1a,face,1560,241,1588,267,,0002c50a,Other,39
0002cc1b,face,1508,336,1553,372,,0002c50a,Other,39
0002cc1c,text,992,91,1030,155,急ぎの荷物ねぇ,,,39
0002cc1d,face,336,710,454,787,,0002c525,如月ハヤセ,39
0002cc1e,frame,1172,693,1639,1168,,,,39
0002cc1f,text,1204,815,1237,898,ハッ,,,39
0002cc20,face,1051,85,1113,137,,0002c50a,Other,39
0002cc21,text,1195,92,1230,213,間もなく貨物がホームに入ります,,,39
0002cc22,face,87,0,283,244,,0002c525,如月ハヤセ,39
0002cc23,face,126,514,200,600,,0002c50a,Other,39
0002cc24,body,1481,313,1574,433,,0002c50a,Other,39
0002cc25,body,1556,284,1640,434,,0002c50a,Other,39
0002cc26,frame,894,691,1201,880,,,,39
0002cc27,frame,891,75,1256,255,,,,39
0002cc28,frame,1262,0,1642,437,,,,39
0002cc29,frame,79,453,491,610,,,,39
0002cc2a,text,374,76,419,190,静カノ海市へ急ゲ…,,,39
0002cc2b,face,926,162,991,244,,0002c50a,Other,39
0002cc2c,face,984,937,1022,969,,0002c525,如月ハヤセ,39
0002cc2d,frame,79,256,478,447,,,,39
0002cc2e,text,1185,283,1236,388,タバコはやめといた方がいいぞ…,,,39
0002cc2f,frame,891,269,1035,437,,,,39
0002cc30,body,17,1,386,261,,0002c525,如月ハヤセ,39
0002cc31,face,208,929,572,1130,,0002c525,如月ハヤセ,39
0002cc32,text,103,295,149,406,「卵」ヲ見ツケ潰スノダ…,,,39
0002cc33,text,1538,125,1609,204,街を封鎖しているんだから休ませてほしいよなあ,,,39
0002cc34,body,926,898,1072,1052,,0002c525,如月ハヤセ,39
0002cc35,body,220,447,398,608,,0002c50a,Other,39
0002cc36,text,1415,341,1441,407,やれやれ,,,39
0002cc37,frame,1041,270,1256,438,,,,39
0002cc38,body,1437,189,1545,420,,0002c50a,Other,39
0002cc39,face,555,72,652,190,,0002c525,如月ハヤセ,39
0002cc3a,face,296,49,418,206,,0002c53b,女王蟻,39
0002cc3b,body,1001,53,1166,254,,0002c50a,Other,39
0002cc3c,body,78,458,199,609,,0002c50a,Other,39
0002cc3d,text,901,95,920,132,おい,,,39
0002cc3e,text,396,474,467,587,優先スルノハ人ノ命デハナイ…,,,39
0002cc3f,frame,127,908,823,1168,,,,39
0002cc40,frame,894,897,1206,1168,,,,39
0002cc41,body,496,8,760,574,,0002c525,如月ハヤセ,39
0002cc42,frame,14,1,459,271,,,,39
0002cc43,body,268,2,457,245,,0002c53b,女王蟻,39
0002cc44,text,698,640,727,894,我ハＡ・Ｎ・Ｔノ女王ナリ！,,,39
0002cc45,body,131,909,823,1169,,0002c525,如月ハヤセ,39
0002cc46,frame,78,625,762,954,,,,39
