id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002cbf2,body,38,104,582,557,0002c525,如月ハヤセ,,38
0002cbf3,body,1107,868,1224,1169,0002c525,如月ハヤセ,,38
0002cbf4,frame,12,859,762,1169,,,,38
0002cbf5,text,1434,38,1607,115,,,ヴイイイ…,38
0002cbf6,body,888,462,1244,633,0002c525,如月ハヤセ,,38
0002cbf7,frame,889,0,1574,444,,,,38
0002cbf8,frame,387,552,761,840,,,,38
0002cbf9,frame,890,460,1569,646,,,,38
0002cbfa,text,956,944,980,1053,,,…この程度で,38
0002cbfb,text,140,79,200,239,,,女王蟻は止まらない！,38
0002cbfc,text,945,314,994,374,,,ギシ,38
0002cbfd,text,981,261,1019,310,,,ギシ,38
0002cbfe,frame,892,602,1633,786,,,,38
0002cbff,text,254,870,307,962,,,火薬…？開拓船羽化の祝賀花火か…,38
0002cc00,text,1324,964,1369,999,,,チチチチチチ,38
0002cc01,body,202,840,538,1168,0002c525,如月ハヤセ,,38
0002cc02,frame,13,2,760,592,,,,38
0002cc03,face,398,256,487,330,0002c525,如月ハヤセ,,38
0002cc04,frame,894,784,1636,1168,,,,38
0002cc05,face,1424,186,1525,264,0002c525,如月ハヤセ,,38
0002cc06,face,373,900,446,958,0002c525,如月ハヤセ,,38
0002cc07,text,1069,857,1121,916,,,パッ,38
0002cc08,text,1314,911,1362,956,,,チキチキ…チキ,38
0002cc09,body,1057,20,1608,888,0002c525,如月ハヤセ,,38
0002cc0a,text,680,10,724,70,,,ビシ,38
0002cc0b,frame,79,582,378,839,,,,38
0002cc0c,face,968,464,1192,621,0002c525,如月ハヤセ,,38
