id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002cfab,body,500,58,737,505,0002c62e,氷川アテナ,,55
0002cfac,body,79,564,257,778,0002c62e,氷川アテナ,,55
0002cfad,face,1093,588,1214,704,0002c62e,氷川アテナ,,55
0002cfae,body,519,877,600,1015,0002c62e,氷川アテナ,,55
0002cfaf,body,206,626,412,777,0002c627,サンドラ・ロロ,,55
0002cfb0,body,79,993,345,1168,0002c62e,氷川アテナ,,55
0002cfb1,body,80,796,351,980,0002c525,如月ハヤセ,,55
0002cfb2,body,364,528,757,779,0002c525,如月ハヤセ,,55
0002cfb3,body,1057,550,1270,812,0002c62e,氷川アテナ,,55
0002cfb4,body,85,241,331,438,0002c525,如月ハヤセ,,55
0002cfb5,body,1471,257,1500,371,0002c50a,Other,,55
0002cfb6,text,1054,433,1067,480,,,…！,55
0002cfb7,text,691,828,717,917,,,ハヤセ!?,55
0002cfb8,face,243,691,366,771,0002c627,サンドラ・ロロ,,55
0002cfb9,body,1415,223,1458,370,0002c50a,Other,,55
0002cfba,body,1448,231,1481,370,0002c50a,Other,,55
0002cfbb,face,1145,464,1250,537,0002c627,サンドラ・ロロ,,55
0002cfbc,body,1207,393,1490,547,0002c62e,氷川アテナ,,55
0002cfbd,body,1309,181,1366,367,0002c62e,氷川アテナ,,55
0002cfbe,frame,12,2,762,557,,,,55
0002cfbf,frame,358,793,759,1167,,,,55
0002cfc0,text,1212,819,1283,889,,,ボッ,55
0002cfc1,face,109,797,353,979,0002c525,如月ハヤセ,,55
0002cfc2,face,1244,388,1379,520,0002c62e,氷川アテナ,,55
0002cfc3,face,467,545,647,740,0002c525,如月ハヤセ,,55
0002cfc4,frame,892,1,1580,371,,,,55
0002cfc5,frame,79,794,353,978,,,,55
0002cfc6,text,1472,397,1545,517,,,恐らく女王蟻となった如月ハヤセも現れると思われる,55
0002cfc7,text,930,624,952,724,,,…今のは!?,55
0002cfc8,face,1008,674,1119,771,0002c627,サンドラ・ロロ,,55
0002cfc9,body,961,630,1143,812,0002c627,サンドラ・ロロ,,55
0002cfca,frame,1296,814,1577,1168,,,,55
0002cfcb,body,1367,3,1453,107,0002c50a,Other,,55
0002cfcc,frame,892,388,1580,549,,,,55
0002cfcd,face,142,999,271,1086,0002c62e,氷川アテナ,,55
0002cfce,text,330,576,355,617,,,ハ…,55
0002cfcf,text,1540,867,1560,938,,,爆発…？,55
0002cfd0,text,1420,41,1584,199,,,諸君！よく志願してくれた！　早速だが諸君には静かの海市に応援に行ってもらう,55
0002cfd1,frame,78,996,350,1169,,,,55
0002cfd2,frame,894,566,1578,796,,,,55
0002cfd3,body,598,890,713,1015,0002c627,サンドラ・ロロ,,55
0002cfd4,face,641,156,698,197,0002c627,サンドラ・ロロ,,55
0002cfd5,body,547,799,630,917,0002c50a,Other,,55
0002cfd6,text,680,52,699,88,,,！,55
0002cfd7,body,1339,73,1396,144,0002c50a,Other,,55
0002cfd8,body,444,992,554,1115,0002c525,如月ハヤセ,,55
0002cfd9,body,835,24,1652,371,0002cfda,宇宙汎用飛行型ANT「ギガウィング」,,55
0002cfdb,body,1388,201,1431,369,0002c50a,Other,,55
0002cfdc,frame,1069,813,1288,1101,,,,55
0002cfdd,body,1110,392,1278,543,0002c627,サンドラ・ロロ,,55
0002cfde,text,929,25,1094,92,,,嵐の大洋市警察宇宙汎用飛行型ＡＮＴ「ギガウィング」,55
0002cfdf,text,1525,574,1546,708,,,なにか質問は？,55
0002cfe0,face,80,600,210,729,0002c62e,氷川アテナ,,55
0002cfe1,face,517,99,577,157,0002c62e,氷川アテナ,,55
0002cfe2,body,1352,203,1398,371,0002c627,サンドラ・ロロ,,55
0002cfe3,face,1242,205,1268,227,0002cc6d,嵐の大洋市警察課長,,55
0002cfe4,body,611,130,725,502,0002c627,サンドラ・ロロ,,55
0002cfe5,frame,79,550,412,778,,,,55
0002cfe6,text,909,423,972,538,,,私情を持つことなく行動するように心がけ…,55
0002cfe7,frame,368,521,758,778,,,,55
0002cfe8,frame,895,813,1096,1169,,,,55
0002cfe9,body,1220,193,1284,370,0002cc6d,嵐の大洋市警察課長,,55
