id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002ced2,face,253,767,534,1000,0002c525,如月ハヤセ,,49
0002ced3,frame,887,0,1256,378,,,,49
0002ced4,face,545,633,623,714,0002c627,サンドラ・ロロ,,49
0002ced5,frame,845,660,1642,1167,,,,49
0002ced6,body,6,33,196,406,0002c627,サンドラ・ロロ,,49
0002ced7,body,626,337,666,414,0002c525,如月ハヤセ,,49
0002ced8,face,982,432,1224,570,0002c525,如月ハヤセ,,49
0002ced9,frame,1268,69,1565,202,,,,49
0002ceda,body,663,361,708,414,0002cde4,ひきこもり犯,,49
0002cedb,body,1294,406,1567,639,0002c62e,氷川アテナ,,49
0002cedc,face,1045,711,1183,832,0002cde4,ひきこもり犯,,49
0002cedd,face,18,100,111,174,0002c627,サンドラ・ロロ,,49
0002cede,text,1506,688,1578,840,,,前に進む「力」を持って留まると「力」が歪む場所だ,49
0002cedf,body,385,562,431,612,0002c62e,氷川アテナ,,49
0002cee0,face,729,577,765,663,0002c62e,氷川アテナ,,49
0002cee1,body,479,76,715,291,0002cc6d,嵐の大洋市警察課長,,49
0002cee2,body,10,228,226,457,0002c62e,氷川アテナ,,49
0002cee3,body,193,2,426,457,0002c525,如月ハヤセ,,49
0002cee4,text,109,559,170,715,,,あたしたちの先祖はそうして月に来たんだったな,49
0002cee5,text,1523,55,1545,157,,,水も空気も,49
0002cee6,frame,1271,226,1569,375,,,,49
0002cee7,body,726,531,764,728,0002c62e,氷川アテナ,,49
0002cee8,text,1295,218,1338,314,,,はじめから全てある,49
0002cee9,frame,479,312,765,457,,,,49
0002ceea,body,418,489,477,596,0002c525,如月ハヤセ,,49
0002ceeb,frame,480,76,765,292,,,,49
0002ceec,body,907,403,1296,634,0002c525,如月ハヤセ,,49
0002ceed,body,468,533,528,596,0002c627,サンドラ・ロロ,,49
0002ceee,body,279,537,339,601,0002c50a,Other,,49
0002ceef,frame,79,486,764,727,,,,49
0002cef0,frame,13,752,763,1168,,,,49
0002cef1,text,1198,63,1218,202,,,地球と同じ…！,49
0002cef2,face,229,57,345,158,0002c525,如月ハヤセ,,49
0002cef3,face,46,307,158,396,0002c62e,氷川アテナ,,49
0002cef4,body,830,659,1212,1165,0002cde4,ひきこもり犯,,49
0002cef5,body,204,528,272,590,0002c50a,Other,,49
0002cef6,body,533,585,750,727,0002c627,サンドラ・ロロ,,49
0002cef7,body,51,753,763,1168,0002c525,如月ハヤセ,,49
0002cef8,frame,887,397,1568,666,,,,49
0002cef9,body,300,169,466,453,0002cde4,ひきこもり犯,,49
0002cefa,text,917,732,930,783,,,…！,49
0002cefb,face,529,125,641,206,0002cc6d,嵐の大洋市警察課長,,49
0002cefc,text,718,41,741,167,,,地球と同じ…！,49
0002cefd,text,1487,426,1519,524,,,地球人…？,49
0002cefe,face,1309,451,1415,545,0002c62e,氷川アテナ,,49
0002ceff,frame,9,2,226,459,,,,49
0002cf00,frame,194,2,468,459,,,,49
0002cf01,text,640,517,703,640,,,自分の意志で全てがある場所を出る…か,49
0002cf02,text,609,809,675,1022,,,「月人」と呼ばれた人間は―――,49
