id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002d43a,frame,601,417,760,744,,,,80
0002d43b,text,1184,299,1209,377,ドクン,,,80
0002d43c,face,281,442,437,560,,0002d2f0,国家元首,80
0002d43d,face,101,912,248,1026,,0002d2f0,国家元首,80
0002d43e,body,575,828,643,951,,0002c72e,街使い,80
0002d43f,body,266,415,437,740,,0002d2f0,国家元首,80
0002d440,text,1002,358,1071,474,平和の象徴に減亡の「卵」を潜ませるか!!,,,80
0002d441,body,244,745,528,1165,,0002c72e,街使い,80
0002d442,frame,74,415,258,743,,,,80
0002d443,text,683,427,745,514,ボア大使は裏切ったようですな,,,80
0002d444,frame,75,760,761,1110,,,,80
0002d445,text,1133,190,1155,261,ドクン,,,80
0002d446,body,1264,1000,1330,1169,,0002c72e,街使い,80
0002d447,face,670,981,729,1033,,0002d2f0,国家元首,80
0002d448,body,441,436,590,746,,0002d2f0,国家元首,80
0002d449,body,322,219,436,393,,0002d2f0,国家元首,80
0002d44a,text,1585,375,1620,474,ドクン,,,80
0002d44b,body,602,457,741,743,,0002d2f0,国家元首,80
0002d44c,text,71,1027,118,1124,…少々興奮してね,,,80
0002d44d,text,1050,575,1080,661,ドクン,,,80
0002d44e,face,610,546,744,683,,0002d2f0,国家元首,80
0002d44f,face,605,189,681,244,,0002d2f0,国家元首,80
0002d450,body,74,462,260,739,,0002d2f0,国家元首,80
0002d451,body,596,949,759,1110,,0002d2f0,国家元首,80
0002d452,face,336,828,452,924,,0002c72e,街使い,80
0002d453,text,1528,100,1571,296,火星開拓船レイブラッドベリ号…,,,80
0002d454,text,534,607,575,714,信仰のうすい男でしたから,,,80
0002d455,frame,441,416,595,744,,,,80
0002d456,text,1294,255,1319,331,ドクン,,,80
0002d457,face,451,503,580,618,,0002d2f0,国家元首,80
0002d458,frame,894,723,1197,1110,,,,80
0002d459,face,361,244,413,280,,0002d2f0,国家元首,80
0002d45a,frame,264,416,435,743,,,,80
0002d45b,text,1369,464,1395,544,ドクン,,,80
0002d45c,body,500,990,568,1108,,0002d2f0,国家元首,80
0002d45d,frame,75,78,759,397,,,,80
0002d45e,body,74,817,264,1108,,0002d2f0,国家元首,80
0002d45f,text,678,776,740,916,ずいぶんとヒマらしいな国家元首ってのは,,,80
0002d460,body,224,203,290,286,,0002d2f0,国家元首,80
0002d461,body,572,144,715,321,,0002d2f0,国家元首,80
0002d462,frame,1202,964,1580,1169,,,,80
0002d463,text,1112,747,1155,851,やれやれ間にあったか,,,80
0002d464,text,510,815,552,935,下らんお喋りに花を咲かすとは,,,80
0002d465,face,96,560,257,704,,0002d2f0,国家元首,80
0002d466,frame,1202,722,1575,947,,,,80
0002d467,frame,891,0,1653,705,,,,80
0002d468,text,332,589,417,727,まぁ　だからこそ神のおられない月に滞在できたのでしょう,,,80
0002d469,text,171,432,234,539,今となってはどうでもいいことだ,,,80
