id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002c524,body,1436,358,1636,638,0002c525,如月ハヤセ,,3
0002c526,face,1513,455,1601,512,0002c525,如月ハヤセ,,3
0002c527,frame,894,653,1575,781,,,,3
0002c528,body,894,654,1572,776,0002c529,ミカ・リカ・ルーンⅣ,,3
0002c52a,face,931,890,1018,981,0002c52b,巨頭,,3
0002c52c,body,1165,175,1269,636,0002c50a,Other,,3
0002c52d,body,1234,271,1391,639,0002c52e,アリアン・センチネル,,3
0002c52f,text,91,605,244,836,,,火星開拓船レイブラッドベリ羽化まで　あと３日,3
0002c530,frame,892,0,1157,639,,,,3
0002c531,text,656,912,695,1005,,,月人は,3
0002c532,body,895,838,1178,1166,0002c52b,巨頭,,3
0002c533,frame,12,71,295,879,,,,3
0002c534,body,1162,3,1258,124,0002c50a,Other,,3
0002c535,text,1063,604,1087,652,,,だが,3
0002c536,face,1252,312,1339,371,0002c52e,アリアン・センチネル,,3
0002c537,frame,1396,0,1635,638,,,,3
0002c538,text,1407,428,1470,531,,,捜査員が何人死のうが構わん,3
0002c539,text,123,907,155,1031,,,許さない,3
0002c53a,face,1011,319,1073,395,0002c53b,女王蟻,,3
0002c53c,text,1467,49,1613,239,,,報告　アルテミスヤード六丞拓摩如月八ヤセ捜査官行方不明,3
0002c53d,frame,14,878,759,1169,,,,3
0002c53e,frame,896,795,1633,1168,,,,3
0002c53f,text,1312,815,1337,979,,,許しはしねぇ！,3
0002c540,text,1219,47,1385,260,,,報告　嵐の大洋市を破壊し女王蟻を致傷した可変ＡＮＴの開発者アリアン・センチネルを連行,3
0002c541,face,896,656,1574,778,0002c529,ミカ・リカ・ルーンⅣ,,3
0002c542,body,462,317,511,381,0002c529,ミカ・リカ・ルーンⅣ,,3
0002c543,text,344,597,427,827,,,月の命輪月人の護星…ＡＮＴをも奪うのなら,3
0002c544,body,504,337,603,475,0002c52b,巨頭,,3
0002c545,body,1210,720,1635,1167,0002c529,ミカ・リカ・ルーンⅣ,,3
0002c546,text,1202,476,1244,617,,,学者の代わりなどいくらでもいる,3
0002c547,face,1187,231,1256,288,0002c50a,Other,,3
0002c548,face,1474,317,1551,402,0002c549,六丞拓摩,,3
0002c54a,frame,211,1,816,966,,,,3
0002c54b,text,662,60,715,267,,,ＡＮＴの「卵」を造り女王蟻を奪い…,3
0002c54c,frame,1158,1,1396,636,,,,3
0002c54d,body,895,257,1161,638,0002c53b,女王蟻,,3
0002c54e,face,1178,11,1245,66,0002c50a,Other,,3
0002c54f,body,1429,209,1637,639,0002c549,六丞拓摩,,3
0002c550,face,1408,873,1602,1015,0002c529,ミカ・リカ・ルーンⅣ,,3
0002c551,text,1022,92,1114,248,,,そして女王蟻とＡＮＴの「卵」の行方も掴めず――,3
