id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002ca95,text,1484,376,1545,513,静かの海市では暴走するＡＮＴは増加の一方で,,,29
0002ca96,face,1283,182,1383,253,,0002c571,アナウンサー,29
0002ca97,body,1269,979,1572,1105,,0002c571,アナウンサー,29
0002ca98,face,1341,979,1535,1100,,0002c571,アナウンサー,29
0002ca99,frame,1272,693,1579,964,,,,29
0002ca9a,face,1259,472,1331,543,,0002c50a,Other,29
0002ca9b,text,1129,722,1215,899,間もなく開拓船…月と地球の友好の証は二つの星の周回軌道に飛び立ちます,,,29
0002ca9c,text,1347,359,1403,456,こちら第８浮島市街部…　暴走したＡＮＴが警察の…,,,29
0002ca9d,body,1113,439,1544,667,,0002c50a,Other,29
0002ca9e,body,990,497,1161,669,,0002c50a,Other,29
0002ca9f,text,1287,999,1329,1087,予定通り羽化は進み,,,29
0002caa0,text,1453,91,1553,320,ニュースです　月面都市各都市で頻発したＡＮＴの暴走ですが,,,29
0002caa1,text,1478,708,1570,837,度重なる事件で明日に控えた月・地球の合同事業火星開拓船レイブラツドベリ,,,29
0002caa2,text,898,511,964,654,当局は原因究明に全力をあげると発表しております,,,29
0002caa3,frame,892,356,1581,668,,,,29
0002caa4,frame,896,80,1581,338,,,,29
0002caa5,body,1221,96,1446,337,,0002c571,アナウンサー,29
0002caa6,text,1531,1006,1556,1049,ただ,,,29
0002caa7,body,1125,503,1251,667,,0002c50a,Other,29
0002caa8,frame,1269,979,1578,1109,,,,29
0002caa9,text,910,108,1039,236,嵐の大洋市に女王蟻らしき女性の出現後収束に向かっております――しかし,,,29
0002caaa,body,1464,863,1524,960,,0002c50a,Other,29
0002caab,frame,828,686,1264,1169,,,,29
0002caac,face,1008,528,1061,573,,0002c50a,Other,29
0002caad,text,1280,719,1351,869,その祝賀イペントは軒並み延期　各都市の花火の打ち上げのみとなりました,,,29
