id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002d493,text,500,282,520,346,それも,,,82
0002d494,text,111,460,135,504,人？,,,82
0002d495,body,1081,981,1199,1101,,0002d0c8,マーズ工業研究員B,82
0002d496,frame,6,0,471,388,,,,82
0002d497,body,104,181,204,344,,0002c50a,Other,82
0002d498,text,933,1003,954,1104,仕方ないわよ,,,82
0002d499,body,1431,800,1530,1073,,0002d0bc,マーズ工業研究員A,82
0002d49a,text,991,902,1022,951,パン,,,82
0002d49b,face,528,456,576,496,,0002c50a,Other,82
0002d49c,text,1153,789,1214,913,せっかく作ったＡＮＴも全部廃棄か…,,,82
0002d49d,face,213,176,281,228,,0002c52e,アリアン・センチネル,82
0002d49e,face,1462,825,1507,863,,0002d0bc,マーズ工業研究員A,82
0002d49f,text,647,46,741,181,ＡＮＴの「卵」のＤＮＡに汚染されたら終わりだもの,,,82
0002d4a0,text,333,67,424,199,地球がうまく博士をのせて「卵」を造らせたからさ,,,82
0002d4a1,face,447,490,497,554,,0002d0bc,マーズ工業研究員A,82
0002d4a2,body,193,439,387,648,,0002d0c8,マーズ工業研究員B,82
0002d4a3,frame,1252,770,1646,1169,,,,82
0002d4a4,body,14,672,518,1108,,0002d0ea,沢渡シーラ,82
0002d4a5,frame,481,76,758,388,,,,82
0002d4a6,text,982,102,1036,320,みんな　地球にうまく騙されたな…,,,82
0002d4a7,text,457,740,480,844,壊れたかな,,,82
0002d4a8,body,1314,854,1470,1076,,0002d0c8,マーズ工業研究員B,82
0002d4a9,face,102,202,169,256,,0002c50a,Other,82
0002d4aa,body,163,138,349,388,,0002c52e,アリアン・センチネル,82
0002d4ab,face,225,519,329,586,,0002d0c8,マーズ工業研究員B,82
0002d4ac,text,684,733,706,846,生体反応…？,,,82
0002d4ad,body,485,421,666,652,,0002c50a,Other,82
0002d4ae,frame,893,2,1653,460,,,,82
0002d4af,text,1281,1054,1302,1109,あーあ,,,82
0002d4b0,face,1054,71,1330,377,,0002c72e,街使い,82
0002d4b1,text,1203,935,1233,983,パン,,,82
0002d4b2,body,892,0,1635,458,,0002c72e,街使い,82
0002d4b3,frame,72,406,758,652,,,,82
0002d4b4,body,361,461,579,650,,0002d0bc,マーズ工業研究員A,82
0002d4b5,face,1366,904,1421,940,,0002d0c8,マーズ工業研究員B,82
0002d4b6,frame,532,671,759,1106,,,,82
0002d4b7,text,371,423,412,531,ハイハイ終わりました,,,82
0002d4b8,body,1003,1052,1099,1106,,0002d0bc,マーズ工業研究員A,82
0002d4b9,text,1582,681,1600,822,どういうこと？,,,82
0002d4ba,frame,6,670,527,1167,,,,82
0002d4bb,frame,895,481,1579,751,,,,82
0002d4bc,frame,895,770,1247,1105,,,,82
0002d4bd,text,638,426,724,553,全員退去終わったか!?この「繭」は完全封印するぞ,,,82
