id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002d409,frame,1084,2,1278,522,,,,79
0002d40a,body,864,1057,1008,1167,0002c525,如月ハヤセ,,79
0002d40b,text,1249,394,1334,435,,,カロン,79
0002d40c,text,135,764,159,1000,,,平和の証となるハズだった,79
0002d40d,face,1455,816,1515,866,0002c50a,Other,,79
0002d40e,face,1462,321,1555,392,0002c72e,街使い,,79
0002d40f,face,225,73,378,175,0002c7e5,花鳥愛子,,79
0002d410,frame,461,1,761,521,,,,79
0002d411,face,270,256,427,360,0002c7ec,APD捜査員,,79
0002d412,body,1302,685,1401,780,0002c525,如月ハヤセ,,79
0002d413,body,1174,999,1299,1169,0002c53b,女王蟻,,79
0002d414,face,289,405,393,513,0002c50a,Other,,79
0002d415,text,713,765,737,923,,,人類の新たな地へ,79
0002d416,frame,76,240,263,521,,,,79
0002d417,face,1348,363,1415,417,0002c50a,Other,,79
0002d418,body,270,382,426,520,0002c50a,Other,,79
0002d419,body,159,75,453,221,0002c7e5,花鳥愛子,,79
0002d41a,text,423,262,443,317,,,まさか,79
0002d41b,face,121,334,213,392,0002c529,ミカ・リカ・ルーンⅣ,,79
0002d41c,frame,833,510,1633,1168,,,,79
0002d41d,face,532,116,719,288,0002c525,如月ハヤセ,,79
0002d41e,text,1213,52,1232,127,,,かまわん,79
0002d41f,face,1389,945,1436,985,0002c549,六丞拓摩,,79
0002d420,text,290,763,317,866,,,二つの星の,79
0002d421,body,944,324,1021,522,0002c72e,街使い,,79
0002d422,body,460,0,759,515,0002c525,如月ハヤセ,,79
0002d423,text,567,766,591,923,,,ともに歩むことで,79
0002d424,body,1448,798,1520,879,0002c50a,Other,,79
0002d425,face,1061,745,1120,786,0002c7ac,石川課長,,79
0002d426,frame,896,2,1071,523,,,,79
0002d427,frame,72,748,761,1108,,,,79
0002d428,text,98,89,118,201,,,こんなトコ…,79
0002d429,frame,75,78,453,223,,,,79
0002d42a,frame,273,241,455,364,,,,79
0002d42b,body,1372,914,1539,1168,0002c549,六丞拓摩,,79
0002d42c,body,1296,86,1368,155,0002c72e,街使い,,79
0002d42d,frame,74,539,760,731,,,,79
0002d42e,text,1551,623,1577,784,,,全て予定通りだ,79
0002d42f,body,1283,330,1444,521,0002c50a,Other,,79
0002d430,body,270,245,456,361,0002c7ec,APD捜査員,,79
0002d431,text,413,464,433,499,,,え？,79
0002d432,face,930,1121,988,1162,0002c525,如月ハヤセ,,79
0002d433,frame,272,380,456,520,,,,79
0002d434,body,1265,199,1631,542,0002c72e,街使い,,79
0002d435,frame,1290,3,1634,523,,,,79
0002d436,text,1300,253,1346,342,,,二人はダメだったか…,79
0002d437,body,1034,709,1144,861,0002c7ac,石川課長,,79
0002d438,text,223,277,247,353,,,くそが…,79
0002d439,body,72,272,261,519,0002c529,ミカ・リカ・ルーンⅣ,,79
