id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002c7a1,text,421,94,463,183,驚かすなよナオミ～～,,,17
0002c7a2,body,74,813,613,1153,,0002c7a3,APD特課のANT,17
0002c7a4,frame,894,78,1329,367,,,,17
0002c7a5,text,99,85,161,219,今日から２・３日帰れないかもしれんから…,,,17
0002c7a6,text,658,851,699,950,ああそうだよ！,,,17
0002c7a7,text,1207,493,1225,566,それとも,,,17
0002c7a8,body,895,70,1117,594,,0002c529,ミカ・リカ・ルーンⅣ,17
0002c7a9,body,571,166,695,498,,0002c7aa,石川ナオミの母,17
0002c7ab,body,544,961,608,1070,,0002c7ac,石川課長,17
0002c7ad,frame,892,592,1269,806,,,,17
0002c7ae,frame,16,827,761,1169,,,,17
0002c7af,face,415,252,485,319,,0002c7ac,石川課長,17
0002c7b0,frame,894,383,1189,572,,,,17
0002c7b1,body,1281,654,1367,740,,0002c78a,最高執政官のANT,17
0002c7b2,body,400,523,550,784,,0002c7aa,石川ナオミの母,17
0002c7b3,body,341,602,708,805,,0002c7b4,石川ナオミ,17
0002c7b5,face,1078,689,1183,803,,0002c7ac,石川課長,17
0002c7b6,text,351,90,375,166,…そうだ,,,17
0002c7b7,frame,394,68,764,498,,,,17
0002c7b8,body,460,192,585,449,,0002c7b4,石川ナオミ,17
0002c7b9,text,672,77,715,213,行ってらっしゃいパパー♪,,,17
0002c7ba,body,154,297,384,494,,0002c7aa,石川ナオミの母,17
0002c7bb,frame,81,517,334,807,,,,17
0002c7bc,body,396,228,552,496,,0002c7ac,石川課長,17
0002c7bd,face,468,629,609,778,,0002c7b4,石川ナオミ,17
0002c7be,text,1168,57,1273,111,シャアアア,,,17
0002c7bf,body,1009,401,1189,571,,0002c529,ミカ・リカ・ルーンⅣ,17
0002c7c0,face,1043,435,1151,527,,0002c529,ミカ・リカ・ルーンⅣ,17
0002c7c1,text,1160,612,1245,714,最高執政官のＡＮＴ…？ＡＰＤ本部に行くのか,,,17
0002c7c2,frame,1277,592,1570,1165,,,,17
0002c7c3,text,1508,621,1576,759,いや！最悪の事態も考えねぇとな…,,,17
0002c7c4,text,1069,101,1135,174,直接あたしを呼ぶとは,,,17
0002c7c5,frame,1196,384,1376,570,,,,17
0002c7c6,frame,894,827,1267,1092,,,,17
0002c7c7,text,950,681,985,805,行ってらっしゃいあなた,,,17
0002c7c8,body,1079,650,1252,805,,0002c7ac,石川課長,17
0002c7c9,face,593,216,666,264,,0002c7aa,石川ナオミの母,17
0002c7ca,body,342,518,459,802,,0002c7ac,石川課長,17
0002c7cb,face,968,905,1134,1043,,0002c7ac,石川課長,17
0002c7cc,text,1276,390,1321,503,「卵」の行方がわかったか？,,,17
0002c7cd,text,626,546,721,682,今回の事件はパパたちが解決しちゃうんでしょ!?,,,17
0002c7ce,body,154,74,382,283,,0002c7ac,石川課長,17
0002c7cf,body,1203,241,1299,358,,0002c773,不知火,17
0002c7d0,body,157,141,362,282,,0002c7b4,石川ナオミ,17
0002c7d1,text,99,327,122,442,大丈夫だよ！,,,17
0002c7d2,face,943,92,1041,172,,0002c529,ミカ・リカ・ルーンⅣ,17
0002c7d3,face,225,113,335,209,,0002c7ac,石川課長,17
0002c7d4,face,342,520,423,696,,0002c7ac,石川課長,17
0002c7d5,body,948,828,1263,1093,,0002c7ac,石川課長,17
0002c7d6,frame,81,69,385,283,,,,17
0002c7d7,face,182,178,263,246,,0002c7b4,石川ナオミ,17
0002c7d8,body,1007,663,1085,711,,0002c78a,最高執政官のANT,17
0002c7d9,face,173,347,349,473,,0002c7aa,石川ナオミの母,17
0002c7da,frame,343,519,759,808,,,,17
0002c7db,text,330,315,370,452,例の嵐の大洋市の事件…？,,,17
0002c7dc,text,1321,817,1335,843,！,,,17
0002c7dd,body,1284,37,1632,592,,0002c78a,最高執政官のANT,17
0002c7de,face,424,582,548,664,,0002c7aa,石川ナオミの母,17
0002c7df,frame,1287,2,1641,570,,,,17
