id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002c6e8,face,1251,755,1552,1099,0002c52e,アリアン・センチネル,,13
0002c6e9,text,90,536,160,727,,,同時に見つかった捜査員の制服は同じく行方不明だった,13
0002c6ea,body,1110,186,1275,432,0002c6eb,ＡＰＤ本部一課課長,,13
0002c6ec,face,905,760,1229,976,0002c525,如月ハヤセ,,13
0002c6ed,text,1154,359,1208,459,,,グイッ,13
0002c6ee,body,1337,33,1630,298,0002c6eb,ＡＰＤ本部一課課長,,13
0002c6ef,face,1370,146,1547,266,0002c6eb,ＡＰＤ本部一課課長,,13
0002c6f0,body,984,226,1145,605,0002c52e,アリアン・センチネル,,13
0002c6f1,text,1535,55,1599,177,,,ＡＰＤ本部一課課長による直々の取り調べ,13
0002c6f2,frame,891,624,1248,1168,,,,13
0002c6f3,body,1254,628,1634,1165,0002c52e,アリアン・センチネル,,13
0002c6f4,frame,12,827,761,1169,,,,13
0002c6f5,body,1322,322,1617,606,0002c52e,アリアン・センチネル,,13
0002c6f6,text,1061,547,1082,577,,,？,13
0002c6f7,text,1304,447,1341,592,,,ＡＮＴの研究者アリアン・センチネル,13
0002c6f8,text,671,72,718,262,,,ＡＰＤは女性の遺体を女王蟻と断定…,13
0002c6f9,frame,1250,625,1639,1166,,,,13
0002c6fa,text,1195,72,1236,211,,,女王蟻の死体が見つかったと…！,13
0002c6fb,frame,154,1,763,879,,,,13
0002c6fc,body,156,2,715,943,0002c525,如月ハヤセ,,13
0002c6fd,text,1511,339,1597,460,,,嵐の大洋市での破壌活動と女王蟻致傷を起こした,13
0002c6fe,body,891,371,1094,600,0002c52e,アリアン・センチネル,,13
0002c6ff,face,1057,248,1103,302,0002c52e,アリアン・センチネル,,13
0002c700,frame,892,75,1279,606,,,,13
0002c701,text,933,970,956,1087,,,数時間後――,13
0002c702,frame,12,2,760,878,,,,13
0002c703,frame,1285,313,1631,604,,,,13
0002c704,face,894,366,1047,527,0002c52e,アリアン・センチネル,,13
0002c705,text,674,873,716,1038,,,如月八ヤセ捜直員のものと判明した,13
0002c706,text,1299,125,1321,262,,,…今報告が来た,13
0002c707,text,1212,665,1278,818,,,見つかった死体が本当に女王蟻だと思っているの？,13
0002c708,frame,1284,1,1633,299,,,,13
0002c709,face,1121,218,1185,270,0002c6eb,ＡＰＤ本部一課課長,,13
0002c70a,face,325,162,498,300,0002c525,如月ハヤセ,,13
0002c70b,text,933,76,1037,339,,,月を支えるＡＮＴを統べる者が死んだのだ　貴様のせいで…,13
0002c70c,face,1342,387,1542,543,0002c52e,アリアン・センチネル,,13
0002c70d,body,894,624,1245,1168,0002c525,如月ハヤセ,,13
0002c70e,text,1319,335,1339,376,,,で？,13
