id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002cbbb,frame,10,252,758,642,,,,35
0002cbbc,frame,6,2,758,255,,,,35
0002cbbd,frame,892,337,1632,675,,,,35
0002cbbe,body,13,910,389,1169,0002c525,如月ハヤセ,,35
0002cbbf,body,894,682,1307,1169,0002c525,如月ハヤセ,,35
0002cbc0,frame,1207,1,1638,328,,,,35
0002cbc1,text,102,59,149,233,,,月の各都市を結ぶ都市間交通トンネル,35
0002cbc2,frame,364,910,760,1169,,,,35
0002cbc3,frame,893,676,1633,1169,,,,35
0002cbc4,body,380,609,482,890,0002c525,如月ハヤセ,,35
0002cbc5,body,1353,614,1542,1169,0002c525,如月ハヤセ,,35
0002cbc6,frame,12,908,406,1169,,,,35
0002cbc7,frame,10,620,758,892,,,,35
0002cbc8,text,1272,476,1310,543,,,ただ,35
0002cbc9,face,1035,697,1235,870,0002c525,如月ハヤセ,,35
0002cbca,text,529,304,716,631,,,月面都市郡の人・物の流通を一手に担うそのトンネルは　亜音速で弾丸飛行する最速のＡＮＴ「斑鳩」が飛び交う,35
0002cbcb,face,150,914,276,1023,0002c525,如月ハヤセ,,35
0002cbcc,frame,892,75,1241,338,,,,35
0002cbcd,text,318,927,342,988,,,まさに,35
0002cbce,text,1564,703,1597,932,,,未来を掴むために戦う,35
0002cbcf,text,1305,704,1332,869,,,戦う力はある！,35
0002cbd0,face,1416,687,1498,755,0002c525,如月ハヤセ,,35
0002cbd1,face,422,642,457,673,0002c525,如月ハヤセ,,35
