id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002c7e0,face,1404,876,1474,925,0002c7ac,石川課長,,18
0002c7e1,frame,892,633,1163,849,,,,18
0002c7e2,text,1535,76,1556,329,,,静かの海市ＡＰＤ本部――,18
0002c7e3,face,1579,841,1624,873,0002c50a,Other,,18
0002c7e4,body,489,582,571,700,0002c7e5,花鳥愛子,,18
0002c7e6,frame,385,786,759,1168,,,,18
0002c7e7,frame,72,786,380,967,,,,18
0002c7e8,face,186,564,299,685,0002c7e5,花鳥愛子,,18
0002c7e9,frame,1150,635,1642,1168,,,,18
0002c7ea,body,891,864,1172,1095,0002c7ac,石川課長,,18
0002c7eb,body,1245,790,1347,979,0002c7ec,APD捜査員,,18
0002c7ed,frame,8,1,551,461,,,,18
0002c7ee,text,958,205,1001,309,,,全課を動員しながら,18
0002c7ef,text,685,91,727,218,,,一年前のこと忘れたのかね？,18
0002c7f0,text,1169,85,1234,191,,,月面都市の警察を仕切るＡＰＤの,18
0002c7f1,face,903,889,1111,1058,0002c7ac,石川課長,,18
0002c7f2,body,550,237,666,459,0002c7ac,石川課長,,18
0002c7f3,text,1071,884,1153,1002,,,見つからんのは特課の惰報発掘官の力不足では!?,18
0002c7f4,face,49,1024,119,1090,0002c7ac,石川課長,,18
0002c7f5,body,3,987,163,1167,0002c7ac,石川課長,,18
0002c7f6,text,320,1032,341,1110,,,もういい,18
0002c7f7,text,1188,427,1227,531,,,「卵」の行方を示す情報を,18
0002c7f8,face,480,898,608,1052,0002c7e5,花鳥愛子,,18
0002c7f9,text,362,833,411,914,,,なぜなら彼女は…,18
0002c7fa,body,1195,797,1276,897,0002c7ec,APD捜査員,,18
0002c7fb,frame,894,865,1183,1093,,,,18
0002c7fc,text,1199,935,1289,1085,,,月の繁栄を支えるＡＮＴが人間の管理を離れる危険を！,18
0002c7fd,body,647,213,758,457,0002c7ec,APD捜査員,,18
0002c7fe,frame,71,479,759,769,,,,18
0002c7ff,body,382,820,757,1168,0002c7e5,花鳥愛子,,18
0002c800,body,1521,813,1639,1114,0002c50a,Other,,18
0002c801,frame,542,64,760,459,,,,18
0002c802,body,73,786,349,966,0002c7ac,石川課長,,18
0002c803,body,1406,761,1467,846,0002c50a,Other,,18
0002c804,frame,892,66,1257,257,,,,18
0002c805,text,162,1007,206,1037,,,パタ,18
0002c806,face,965,713,1117,837,0002c7ec,APD捜査員,,18
0002c807,text,913,1063,933,1108,,,フ…,18
0002c808,text,623,812,722,925,,,現在の特課の発掘官はその時以上の力を持つ！,18
0002c809,face,214,126,276,184,0002c549,六丞拓摩,,18
0002c80a,text,257,996,298,1021,,,パタ,18
0002c80b,body,6,65,311,456,0002c549,六丞拓摩,,18
0002c80c,frame,895,272,1259,414,,,,18
0002c80d,text,1300,210,1325,355,,,…これは驚いた,18
0002c80e,face,121,826,197,952,0002c7ac,石川課長,,18
0002c80f,frame,6,984,376,1169,,,,18
0002c810,body,1309,825,1513,1168,0002c7ac,石川課長,,18
0002c811,frame,1264,2,1580,616,,,,18
0002c812,text,661,489,726,632,,,その時の発掘官は逮捕の際　負傷し能力を失ったが…,18
0002c813,text,92,505,114,589,,,しかし！,18
0002c814,text,429,60,511,357,,,地球各政府が協力しても不可能だった　テロリスト「街使い」の逮捕,18
0002c815,text,945,467,1007,588,,,チリほどの欠片も見つけられないとは…,18
0002c816,face,1410,778,1444,810,0002c50a,Other,,18
0002c817,face,669,275,756,390,0002c7ec,APD捜査員,,18
0002c818,body,90,467,505,767,0002c7e5,花鳥愛子,,18
0002c819,text,898,655,1022,760,,,我々も動いている二日で集められる情報としては十分だろう,18
0002c81a,body,903,638,1150,848,0002c7ec,APD捜査員,,18
0002c81b,text,46,59,141,236,,,それをたった一人で我が特課の情報発掘官が成し遂げたことを,18
0002c81c,frame,890,426,1259,615,,,,18
0002c81d,text,1504,649,1548,858,,,ＡＮＴの「卵」の危険性を理解しているのかね？,18
