id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002cf96,text,943,919,983,999,なにコレ…!?,,,54
0002cf97,body,910,1030,963,1085,,0002c50a,Other,54
0002cf98,text,641,798,653,825,！,,,54
0002cf99,body,763,1039,812,1085,,0002c50a,Other,54
0002cf9a,frame,488,745,1587,1087,,,,54
0002cf9b,text,375,416,422,558,助かったのは確かみてーだ…,,,54
0002cf9c,body,1077,984,1153,1081,,0002c50a,Other,54
0002cf9d,body,1259,1045,1313,1085,,0002c50a,Other,54
0002cf9e,body,181,136,259,333,,0002cf50,斑鳩,54
0002cf9f,body,998,1017,1072,1081,,0002c50a,Other,54
0002cfa0,body,279,143,360,305,,0002cf4d,斑鳩の同僚,54
0002cfa1,frame,2,377,498,1168,,,,54
0002cfa2,frame,449,2,1653,768,,,,54
0002cfa3,text,55,229,93,319,わからん…だが,,,54
0002cfa4,text,1499,816,1519,878,な…!?,,,54
0002cfa5,text,389,77,422,184,駅の手前で…!?どうして…,,,54
0002cfa6,face,209,160,242,192,,0002cf50,斑鳩,54
0002cfa7,body,1151,1017,1237,1084,,0002c50a,Other,54
0002cfa8,frame,0,1,463,372,,,,54
0002cfa9,text,1157,908,1188,988,きゃ…,,,54
0002cfaa,face,299,156,332,180,,0002cf4d,斑鳩の同僚,54
