id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002d56a,text,1101,99,1164,272,暴走ＡＮＴの原因はわからずじまいだったのに？,,,88
0002d56b,body,75,895,253,1107,,0002c52e,アリアン・センチネル,88
0002d56c,text,661,63,723,163,お前　ずっとその格好で指示を？,,,88
0002d56d,body,895,537,1239,806,,0002c52e,アリアン・センチネル,88
0002d56e,body,1385,224,1527,535,,0002c7e5,花鳥愛子,88
0002d56f,face,957,128,1073,228,,0002c52e,アリアン・センチネル,88
0002d570,face,264,560,685,767,,0002c72e,街使い,88
0002d571,frame,1097,1,1646,540,,,,88
0002d572,frame,1193,331,1363,516,,,,88
0002d573,text,322,983,391,1116,人間には無害の範囲内で全て…異常値!?,,,88
0002d574,frame,894,536,1239,808,,,,88
0002d575,body,891,76,1144,517,,0002c52e,アリアン・センチネル,88
0002d576,body,140,560,739,768,,0002c72e,街使い,88
0002d577,body,1323,828,1456,1094,,0002c50a,Other,88
0002d578,frame,892,823,1175,1108,,,,88
0002d579,body,500,371,699,538,,0002c52e,アリアン・センチネル,88
0002d57a,body,1268,928,1336,1162,,0002c7e5,花鳥愛子,88
0002d57b,frame,376,1,760,323,,,,88
0002d57c,body,453,2,690,318,,0002c7e5,花鳥愛子,88
0002d57d,text,1492,61,1575,166,…もう私たちに出来ることはないわね,,,88
0002d57e,frame,76,785,291,1109,,,,88
0002d57f,face,501,50,615,145,,0002c7e5,花鳥愛子,88
0002d580,body,1195,328,1361,515,,0002c7e5,花鳥愛子,88
0002d581,text,1317,352,1350,442,よくやったわアリアン,,,88
0002d582,body,4,1,369,538,,0002c7e5,花鳥愛子,88
0002d583,face,1220,380,1332,500,,0002c7e5,花鳥愛子,88
0002d584,face,1026,931,1146,1074,,0002c52e,アリアン・センチネル,88
0002d585,face,1259,561,1525,789,,0002c7e5,花鳥愛子,88
0002d586,text,1085,416,1135,520,ガキ,,,88
0002d587,body,1420,839,1486,1092,,0002c52e,アリアン・センチネル,88
0002d588,body,377,337,538,537,,0002c7e5,花鳥愛子,88
0002d589,face,560,424,666,506,,0002c52e,アリアン・センチネル,88
0002d58a,face,99,969,237,1071,,0002c52e,アリアン・センチネル,88
0002d58b,face,183,848,289,1035,,0002c7e5,花鳥愛子,88
0002d58c,frame,1186,826,1645,1165,,,,88
0002d58d,body,145,797,292,1109,,0002c7e5,花鳥愛子,88
0002d58e,text,1513,563,1563,804,それでも…　情状酌量されるでしょう,,,88
0002d58f,frame,1248,539,1574,808,,,,88
0002d590,frame,377,340,761,540,,,,88
0002d591,text,934,677,955,757,必要ない,,,88
0002d592,text,672,812,719,948,静かの海市の気温・湿度・気圧,,,88
0002d593,face,966,572,1222,808,,0002c52e,アリアン・センチネル,88
0002d594,text,1498,1071,1510,1116,……,,,88
0002d595,face,14,104,314,455,,0002c7e5,花鳥愛子,88
0002d596,body,1493,824,1575,1019,,0002c50a,Other,88
0002d597,frame,296,786,761,1169,,,,88
0002d598,body,1494,278,1623,539,,0002c52e,アリアン・センチネル,88
0002d599,body,894,824,1174,1107,,0002c52e,アリアン・センチネル,88
0002d59a,body,1586,308,1648,540,,0002c50a,Other,88
0002d59b,face,1613,331,1648,374,,0002c50a,Other,88
0002d59c,text,397,190,459,297,着替える時間なくて…でも寒くないわよ,,,88
0002d59d,text,708,380,730,471,…気温は？,,,88
0002d59e,body,1346,304,1427,534,,0002c50a,Other,88
0002d59f,face,1426,255,1499,318,,0002c7e5,花鳥愛子,88
0002d5a0,text,949,953,971,1017,…花鳥,,,88
0002d5a1,frame,8,2,369,542,,,,88
0002d5a2,frame,75,562,763,767,,,,88
0002d5a3,text,266,448,289,502,あ…,,,88
0002d5a4,frame,892,78,1187,518,,,,88
0002d5a5,body,1250,539,1572,805,,0002c7e5,花鳥愛子,88
0002d5a6,face,389,359,500,510,,0002c7e5,花鳥愛子,88
0002d5a7,face,1285,953,1316,978,,0002c7e5,花鳥愛子,88
