id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002d33e,frame,891,511,1260,740,,,,75
0002d33f,text,1199,84,1241,218,余計なことをしてくれたな！,,,75
0002d340,text,60,669,176,821,「命」と「血」と「肉」,,,75
0002d341,body,69,36,751,406,,0002d1b1,コピークローン,75
0002d342,text,1585,186,1609,304,火星開拓船…,,,75
0002d343,frame,1269,2,1579,742,,,,75
0002d344,face,123,67,265,216,,0002d1b1,コピークローン,75
0002d345,frame,462,425,760,628,,,,75
0002d346,text,367,451,430,611,…「コピー」は地球で唯一発達した技術だったなあ,,,75
0002d347,text,627,680,734,770,確かにあなた方月人よりも自信のある「技」ですが,,,75
0002d348,body,399,647,631,862,,0002c893,ボア地球大使,75
0002d349,body,1366,250,1580,716,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d34a,body,894,70,1259,298,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d34b,body,1318,772,1480,1165,,0002d1b1,コピークローン,75
0002d34c,frame,895,759,1172,1099,,,,75
0002d34d,frame,71,647,760,865,,,,75
0002d34e,face,979,118,1203,291,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d34f,frame,8,883,760,1169,,,,75
0002d350,body,892,511,1228,739,,0002c893,ボア地球大使,75
0002d351,face,892,853,1057,1057,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d352,frame,895,71,1261,296,,,,75
0002d353,body,462,425,694,627,,0002c893,ボア地球大使,75
0002d354,text,1500,779,1584,934,300年前のブドウ種を忠実に再現したモノから作った最高級品ですよ,,,75
0002d355,body,894,757,1136,1097,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d356,frame,895,313,1260,494,,,,75
0002d357,text,1202,541,1240,681,ワインはいかがですかな？,,,75
0002d358,body,169,644,382,864,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d359,body,1102,332,1232,488,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d35a,text,1123,799,1140,969,コピークローン…か,,,75
0002d35b,text,47,496,133,620,聖書を書きかえてでも容認した唯一の科学技術,,,75
0002d35c,text,1549,491,1622,562,カッ,,,75
0002d35d,frame,71,71,757,407,,,,75
0002d35e,frame,1178,762,1580,1168,,,,75
0002d35f,face,1170,363,1203,396,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d360,text,545,94,744,352,ワインも人間も「コピー」か　この子はお前ら特権階級の肉体のスぺア…奴隷ってトコか,,,75
0002d361,face,459,427,654,588,,0002c893,ボア地球大使,75
0002d362,face,1339,825,1439,897,,0002d1b1,コピークローン,75
0002d363,body,955,364,1099,492,,0002c893,ボア地球大使,75
0002d364,face,458,707,541,812,,0002c893,ボア地球大使,75
0002d365,text,692,461,734,568,優秀な人間は貴重ですしね,,,75
0002d366,body,1176,757,1381,1165,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d367,text,639,932,695,1117,全てをコピー技だよな？,,,75
0002d368,text,1024,1039,1068,1139,ギリ,,,75
0002d369,frame,70,424,454,628,,,,75
0002d36a,face,892,520,1098,715,,0002c893,ボア地球大使,75
0002d36b,face,1176,870,1259,974,,0002c529,ミカ・リカ・ルーンⅣ,75
0002d36c,text,1294,538,1382,712,月と地球の共同事業…平和の証が羽化する日に――,,,75
