id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002d02c,text,430,502,483,719,でもそれは　あたしの意志だからよ！,,,57
0002d02d,face,1040,983,1123,1050,,0002c627,サンドラ・ロロ,57
0002d02e,frame,894,857,1201,1091,,,,57
0002d02f,frame,344,1,762,766,,,,57
0002d030,frame,81,785,760,957,,,,57
0002d031,body,1257,0,1504,370,,0002c627,サンドラ・ロロ,57
0002d032,text,1568,661,1593,753,ハヤセ！,,,57
0002d033,body,895,877,1025,1089,,0002c62e,氷川アテナ,57
0002d034,face,908,919,1003,1015,,0002c62e,氷川アテナ,57
0002d035,text,1426,396,1552,535,気　失ったスキに勝手なことしないでよねロロには五百円貸しているんだから…！,,,57
0002d036,face,564,396,712,566,,0002c525,如月ハヤセ,57
0002d037,frame,1254,2,1571,372,,,,57
0002d038,frame,1209,635,1646,1169,,,,57
0002d039,body,79,428,417,767,,0002c525,如月ハヤセ,57
0002d03a,face,1037,397,1094,438,,0002c627,サンドラ・ロロ,57
0002d03b,body,898,482,1068,617,,0002c62e,氷川アテナ,57
0002d03c,body,894,2,1240,372,,0002c525,如月ハヤセ,57
0002d03d,face,910,633,1200,846,,0002c525,如月ハヤセ,57
0002d03e,body,1054,409,1488,616,,0002c525,如月ハヤセ,57
0002d03f,frame,891,389,1568,617,,,,57
0002d040,body,187,143,346,410,,0002c627,サンドラ・ロロ,57
0002d041,text,979,421,994,454,！,,,57
0002d042,body,76,53,225,411,,0002c62e,氷川アテナ,57
0002d043,text,148,791,200,897,あんたねぇ！金貸してるのこっちだからね,,,57
0002d044,frame,892,1,1244,372,,,,57
0002d045,frame,15,907,823,1169,,,,57
0002d046,face,1264,464,1314,512,,0002c525,如月ハヤセ,57
0002d047,text,1135,876,1173,948,あたしは女王蟻だ,,,57
0002d048,frame,79,80,383,413,,,,57
0002d049,face,937,522,994,568,,0002c62e,氷川アテナ,57
0002d04a,frame,892,632,1202,845,,,,57
0002d04b,text,683,832,710,912,意志――,,,57
0002d04c,body,420,120,761,767,,0002c525,如月ハヤセ,57
0002d04d,face,1256,113,1412,298,,0002c627,サンドラ・ロロ,57
0002d04e,face,206,184,293,248,,0002c627,サンドラ・ロロ,57
0002d04f,face,108,471,379,693,,0002c525,如月ハヤセ,57
0002d050,text,306,98,327,232,ハヤセだ…な！,,,57
0002d051,face,1014,96,1187,240,,0002c525,如月ハヤセ,57
0002d052,body,1005,938,1189,1090,,0002c627,サンドラ・ロロ,57
0002d053,face,81,89,178,194,,0002c62e,氷川アテナ,57
0002d054,frame,79,430,419,767,,,,57
0002d055,face,1359,762,1582,960,,0002c525,如月ハヤセ,57
0002d056,text,101,833,115,939,…そうだっけ？,,,57
0002d057,body,1024,376,1150,614,,0002c627,サンドラ・ロロ,57
0002d058,text,654,66,720,201,「卵」を潰して月の危機が去るまでは…ね,,,57
0002d059,body,895,633,1202,845,,0002c525,如月ハヤセ,57
0002d05a,body,1210,633,1639,1165,,0002c525,如月ハヤセ,57
0002d05b,text,929,247,950,327,ナ…ニ？,,,57
