id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002c888,frame,401,298,760,479,,,,20
0002c889,text,1246,58,1363,216,パパは　特課は…本当にスゴイからな！,,,20
0002c88a,frame,886,444,1572,682,,,,20
0002c88b,text,988,384,1005,421,なに？,,,20
0002c88c,face,144,837,259,927,,0002c729,女A,20
0002c88d,body,88,495,562,863,,0002c50a,Other,20
0002c88e,body,1297,104,1626,420,,0002c7ac,石川課長,20
0002c88f,text,1139,447,1208,601,地球のテロリスト「街使い」はご存知か？,,,20
0002c890,body,122,190,210,480,,0002c72e,街使い,20
0002c891,body,884,705,1184,887,,0002c729,女A,20
0002c892,body,1281,558,1352,677,,0002c893,ボア地球大使,20
0002c894,body,1559,102,1644,420,,0002c50a,Other,20
0002c895,text,1569,78,1593,178,安心しろ！,,,20
0002c896,face,1289,889,1358,949,,0002c729,女A,20
0002c897,frame,1207,705,1641,1166,,,,20
0002c898,body,1271,460,1370,641,,0002c50a,Other,20
0002c899,frame,887,1,1286,263,,,,20
0002c89a,face,1066,123,1096,153,,0002c7ac,石川課長,20
0002c89b,body,188,184,257,468,,0002c729,女A,20
0002c89c,text,1522,469,1545,515,失礼,,,20
0002c89d,frame,887,705,1200,889,,,,20
0002c89e,body,1502,110,1579,283,,0002c50a,Other,20
0002c89f,body,331,214,380,391,,0002c50a,Other,20
0002c8a0,face,931,555,1071,657,,0002c893,ボア地球大使,20
0002c8a1,frame,73,497,759,867,,,,20
0002c8a2,face,366,558,492,672,,0002c50a,Other,20
0002c8a3,frame,69,66,391,482,,,,20
0002c8a4,text,1508,721,1574,860,地球最悪のテロリスト逮捕に協力頂きたい,,,20
0002c8a5,text,1122,272,1175,324,課長地球大使が是非お会いしたいと…,,,20
0002c8a6,text,914,301,935,392,それとも…,,,20
0002c8a7,face,882,709,1123,887,,0002c729,女A,20
0002c8a8,body,576,368,758,483,,0002c50a,Other,20
0002c8a9,frame,887,288,1285,419,,,,20
0002c8aa,body,890,462,1147,705,,0002c893,ボア地球大使,20
0002c8ab,face,1302,483,1335,507,,0002c50a,Other,20
0002c8ac,face,199,203,229,233,,0002c729,女A,20
0002c8ad,frame,889,904,1202,1101,,,,20
0002c8ae,text,1137,740,1177,861,あなたはもしかして六…,,,20
0002c8af,body,1434,447,1574,680,,0002c7ac,石川課長,20
0002c8b0,frame,400,1,756,282,,,,20
0002c8b1,text,1198,297,1272,407,時効寸前の事件か他の課の事件を解決してやるか,,,20
0002c8b2,body,399,290,581,484,,0002c50a,Other,20
0002c8b3,body,113,679,727,1167,,0002c729,女A,20
0002c8b4,frame,1297,1,1642,421,,,,20
0002c8b5,frame,8,840,758,1168,,,,20
0002c8b6,body,397,2,633,274,,0002c729,女A,20
0002c8b7,body,1335,780,1529,1161,,0002c72e,街使い,20
0002c8b8,text,1151,23,1189,80,バン,,,20
0002c8b9,face,395,77,558,236,,0002c729,女A,20
0002c8ba,body,400,0,756,276,,0002c72e,街使い,20
0002c8bb,body,254,203,344,407,,0002c50a,Other,20
0002c8bc,text,674,306,690,338,！,,,20
0002c8bd,body,1038,101,1134,261,,0002c7ac,石川課長,20
0002c8be,text,493,160,534,233,ジジッ,,,20
0002c8bf,face,1436,515,1542,676,,0002c7ac,石川課長,20
0002c8c0,text,661,915,730,1066,ブシュ,,,20
0002c8c1,face,1511,135,1547,174,,0002c50a,Other,20
0002c8c2,face,1392,170,1488,236,,0002c7ac,石川課長,20
0002c8c3,text,311,80,372,206,おい待て！身分証の確認はしたのか…,,,20
0002c8c4,face,1295,575,1334,605,,0002c893,ボア地球大使,20
0002c8c5,body,1224,856,1391,1166,,0002c729,女A,20
