id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002ca03,text,1331,911,1351,1054,さっさと帰るか…,,,26
0002ca04,face,590,803,621,832,,0002c72e,街使い,26
0002ca05,body,214,248,428,473,,0002c72e,街使い,26
0002ca06,text,1197,656,1267,775,やれやれボロボロだな街使い,,,26
0002ca07,text,433,587,480,778,女王蟻も同時に力尽きたのを見たぞ!?,,,26
0002ca08,body,144,618,343,884,,0002c525,如月ハヤセ,26
0002ca09,frame,894,566,1267,788,,,,26
0002ca0a,face,1304,340,1494,484,,0002c7e5,花鳥愛子,26
0002ca0b,text,361,82,399,129,!?,,,26
0002ca0c,text,674,82,714,225,…キミは本当に口だけだな,,,26
0002ca0d,face,587,205,641,251,,0002c50a,Other,26
0002ca0e,face,990,77,1026,102,,0002c7ac,石川課長,26
0002ca0f,text,1170,815,1265,1087,うるせぇ　依頼は完了した女王蟻は死んで計画を邪魔する奴はもういない,,,26
0002ca10,frame,894,803,1269,1105,,,,26
0002ca11,frame,72,77,438,474,,,,26
0002ca12,text,906,817,977,934,地球に帰るぜ報酬を用意しておけ,,,26
0002ca13,text,927,314,1162,542,月・地球共同事業　火星開拓船レイブラッドベリ羽化まであと２日,,,26
0002ca14,body,1386,906,1474,1152,,0002c72e,街使い,26
0002ca15,frame,877,307,1646,587,,,,26
0002ca16,text,1095,118,1141,162,カチャカチャ,,,26
0002ca17,face,117,948,291,1102,,0002c72e,街使い,26
0002ca18,body,505,88,595,291,,0002c72e,街使い,26
0002ca19,face,1185,122,1259,188,,0002c529,ミカ・リカ・ルーンⅣ,26
0002ca1a,frame,446,77,760,292,,,,26
0002ca1b,text,1544,357,1571,440,時間――,,,26
0002ca1c,text,335,511,379,707,ミスを認められないのは君の欠点だな…,,,26
0002ca1d,body,580,786,663,848,,0002c72e,街使い,26
0002ca1e,text,78,1016,98,1095,…待て！,,,26
0002ca1f,frame,447,309,759,476,,,,26
0002ca20,text,99,240,123,339,女王蟻だ？,,,26
0002ca21,face,1469,945,1495,976,,0002c50a,Other,26
0002ca22,body,1203,313,1620,570,,0002c7e5,花鳥愛子,26
0002ca23,frame,414,493,763,1169,,,,26
0002ca24,text,1520,898,1535,936,あ…,,,26
0002ca25,text,1365,584,1465,661,火星開拓船レイブラッドベリ号羽化まであと２日,,,26
0002ca26,body,464,311,759,473,,0002c72e,街使い,26
0002ca27,body,97,340,203,471,,0002c50a,Other,26
0002ca28,text,1531,104,1556,170,…ただ,,,26
0002ca29,text,672,503,740,643,バカな…オレもやられはしたが,,,26
0002ca2a,text,87,520,127,661,しくじったのだよキミは！,,,26
0002ca2b,face,515,357,692,471,,0002c72e,街使い,26
0002ca2c,body,1114,80,1296,313,,0002c529,ミカ・リカ・ルーンⅣ,26
0002ca2d,frame,1275,547,1645,1168,,,,26
0002ca2e,body,974,61,1047,170,,0002c7ac,石川課長,26
0002ca2f,text,1435,649,1562,792,嵐の大洋市からおこしの方は職員によるチェックなどがございますご協力をお願いいたします…　さて今静の海市では２日後の――,,,26
0002ca30,face,529,113,567,148,,0002c72e,街使い,26
0002ca31,frame,1308,77,1582,315,,,,26
0002ca32,text,1254,68,1275,130,カン？,,,26
0002ca33,text,1452,813,1514,884,月の街はどこも蟲臭ぇな,,,26
0002ca34,text,707,298,743,415,園児バスを救った黒い毛皮の女性は…,,,26
0002ca35,body,971,572,1195,783,,0002c72e,街使い,26
0002ca36,frame,890,76,1307,315,,,,26
0002ca37,text,1333,189,1379,286,これはカンなんですが,,,26
0002ca38,frame,72,944,406,1105,,,,26
0002ca39,body,557,180,659,291,,0002c50a,Other,26
0002ca3a,body,1438,934,1530,1165,,0002c50a,Other,26
0002ca3b,body,1007,176,1124,266,,0002c7e5,花鳥愛子,26
0002ca3c,body,74,948,314,1105,,0002c72e,街使い,26
0002ca3d,face,1015,674,1176,782,,0002c72e,街使い,26
0002ca3e,text,1574,582,1613,674,おつかれ様です。静の海市駅です,,,26
0002ca3f,text,463,200,488,264,なに？,,,26
0002ca40,text,1187,379,1256,512,今回の事件は時限装置がありそうで…！,,,26
0002ca41,text,316,966,382,1085,もうチャンスをやる時間もないな…,,,26
0002ca42,frame,72,491,409,931,,,,26
