id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002c768,text,1183,773,1229,905,全ての責任は元老院執行部に,,,16
0002c769,body,174,964,269,1117,,0002c76a,モナ,16
0002c76b,frame,466,748,761,1090,,,,16
0002c76c,text,531,1001,562,1121,さすが不知火♪,,,16
0002c76d,text,237,584,262,687,汗臭いか？,,,16
0002c76e,text,128,790,174,813,フン,,,16
0002c76f,body,1200,632,1282,713,,0002c529,ミカ・リカ・ルーンⅣ,16
0002c770,text,296,162,330,238,ブクク…,,,16
0002c771,face,1280,139,1450,286,,0002c52b,巨頭,16
0002c772,body,589,850,759,1092,,0002c773,不知火,16
0002c774,face,1405,557,1477,619,,0002c52b,巨頭,16
0002c775,frame,1264,77,1572,285,,,,16
0002c776,face,560,549,609,586,,0002c773,不知火,16
0002c777,text,495,787,578,888,このＡＮＴにシャワーをつけておきました,,,16
0002c778,text,141,373,211,431,バクン,,,16
0002c779,text,1166,392,1209,471,文句はナシだと,,,16
0002c77a,frame,894,77,1259,542,,,,16
0002c77b,face,78,865,150,932,,0002c52b,巨頭,16
0002c77c,text,1248,535,1333,603,パカ,,,16
0002c77d,body,269,512,442,728,,0002c529,ミカ・リカ・ルーンⅣ,16
0002c77e,text,1198,102,1243,275,たった今約束したハズだぜ？,,,16
0002c77f,frame,83,498,762,728,,,,16
0002c780,text,118,534,162,691,20時間以上会議されてましたし,,,16
0002c781,text,673,765,737,871,ガンコ頭が二つもあったからな,,,16
0002c782,body,1275,761,1401,967,,0002c52b,巨頭,16
0002c783,text,686,516,726,604,着替えですミカ様,,,16
0002c784,face,974,868,1120,978,,0002c529,ミカ・リカ・ルーンⅣ,16
0002c785,body,15,827,242,1168,,0002c52b,巨頭,16
0002c786,frame,538,0,760,486,,,,16
0002c787,frame,1268,298,1570,525,,,,16
0002c788,text,607,59,633,148,ヴイイイ,,,16
0002c789,body,283,810,474,925,,0002c78a,最高執政官のANT,16
0002c78b,body,1017,165,1255,534,,0002c52b,巨頭,16
0002c78c,frame,13,1,600,531,,,,16
0002c78d,frame,283,750,497,1091,,,,16
0002c78e,body,1302,533,1568,713,,0002c52b,巨頭,16
0002c78f,text,1509,102,1550,208,我ら三巨頭を呼び出すとは,,,16
0002c790,face,1121,204,1190,285,,0002c52b,巨頭,16
0002c791,text,632,101,733,425,ヨロシィ…月ハ任セタ　ミカ・リカ・ルーンⅣ最高執政官,,,16
0002c792,body,902,40,1127,433,,0002c529,ミカ・リカ・ルーンⅣ,16
0002c793,text,309,929,351,1069,奴に月を任せる？本気かね　モナ？,,,16
0002c794,face,357,561,417,606,,0002c529,ミカ・リカ・ルーンⅣ,16
0002c795,text,1506,310,1551,452,月デソンナコトガデキル者ナンテ…,,,16
0002c796,body,1271,80,1477,284,,0002c52b,巨頭,16
0002c797,frame,894,531,1569,715,,,,16
0002c798,text,1387,762,1550,1089,軍は動かさん引き続き凍結しておく　ＡＰＤハシバラクキミニ預ケヨウ　ダダシ,,,16
0002c799,face,637,903,733,976,,0002c773,不知火,16
0002c79a,text,227,790,254,888,今回ハネ…,,,16
0002c79b,body,528,508,638,728,,0002c773,不知火,16
0002c79c,frame,892,733,1568,1092,,,,16
0002c79d,frame,15,750,275,1169,,,,16
0002c79e,text,465,635,506,676,ブクブク…,,,16
0002c79f,body,835,745,1400,1168,,0002c529,ミカ・リカ・ルーンⅣ,16
0002c7a0,body,1322,303,1507,487,,0002c76a,モナ,16
