id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002d161,body,359,197,513,520,0002c773,不知火,,64
0002d162,body,109,536,342,741,0002c773,不知火,,64
0002d163,body,1187,522,1277,680,0002c529,ミカ・リカ・ルーンⅣ,,64
0002d164,frame,460,742,762,1098,,,,64
0002d165,text,135,561,156,665,,,…なんだ？,64
0002d166,text,1238,98,1264,233,,,ごめんね 不知火,64
0002d167,text,407,792,433,909,,,不知火隊長,64
0002d168,face,243,575,305,662,0002c773,不知火,,64
0002d169,frame,895,415,1574,699,,,,64
0002d16a,body,1390,746,1546,1092,0002c773,不知火,,64
0002d16b,face,967,776,1269,1047,0002c773,不知火,,64
0002d16c,frame,1290,0,1642,399,,,,64
0002d16d,text,491,976,532,1064,,,我々にも出動命令が,64
0002d16e,face,130,825,355,985,0002c773,不知火,,64
0002d16f,frame,80,536,759,750,,,,64
0002d170,face,413,219,448,254,0002c773,不知火,,64
0002d171,body,1103,482,1194,694,0002c773,不知火,,64
0002d172,frame,1313,715,1574,1096,,,,64
0002d173,frame,13,755,482,1168,,,,64
0002d174,body,554,922,762,1097,0002d175,元老院護衛武官「銀の槍」,,64
0002d176,text,1459,432,1540,567,,,お前の両親はミカを守って死んじゃった…ごめんね 不知火,64
0002d177,text,1481,735,1559,1041,,,あの時もＡＮＴが…　でも私の両親はミカ様を守りきった,64
0002d178,body,1437,58,1585,376,0002c773,不知火,,64
0002d179,body,382,519,757,735,0002d175,元老院護衛武官「銀の槍」,,64
0002d17a,face,1150,511,1193,546,0002c773,不知火,,64
0002d17b,body,966,717,1307,1169,0002c773,不知火,,64
0002d17c,frame,83,1,760,520,,,,64
0002d17d,face,1042,244,1174,315,0002c529,ミカ・リカ・ルーンⅣ,,64
0002d17e,body,980,106,1264,390,0002c529,ミカ・リカ・ルーンⅣ,,64
0002d17f,text,1254,764,1278,836,,,私は…,64
0002d180,text,654,767,741,904,,,特課の情報発掘官が暴走ＡＮＴの源を見つけました,64
0002d181,text,630,551,676,686,,,元老院護衛武官「銀の槍」か…,64
0002d182,frame,896,715,1307,1169,,,,64
0002d183,body,13,758,480,1164,0002c773,不知火,,64
0002d184,text,1002,432,1086,586,,,泣かないで下さいミカ様を守るのが不知火の使命なのですから…,64
0002d185,frame,896,80,1279,399,,,,64
