id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002d61c,text,49,864,67,902,なら,,,92
0002d61d,face,604,634,682,701,,0002c773,不知火,92
0002d61e,body,204,26,415,394,,0002c525,如月ハヤセ,92
0002d61f,frame,83,73,419,394,,,,92
0002d620,body,523,746,752,1167,,0002c72e,街使い,92
0002d621,face,130,981,321,1123,,0002d2f0,国家元首,92
0002d622,text,339,977,361,1041,詰みだ,,,92
0002d623,face,293,539,386,662,,0002c529,ミカ・リカ・ルーンⅣ,92
0002d624,body,486,410,687,561,,0002c62e,氷川アテナ,92
0002d625,text,440,1047,476,1110,もう少し待ってよ,,,92
0002d626,face,565,859,656,945,,0002c72e,街使い,92
0002d627,frame,12,953,391,1168,,,,92
0002d628,body,90,752,313,932,,0002c529,ミカ・リカ・ルーンⅣ,92
0002d629,face,152,822,238,879,,0002c529,ミカ・リカ・ルーンⅣ,92
0002d62a,frame,81,412,477,727,,,,92
0002d62b,face,519,463,644,560,,0002c62e,氷川アテナ,92
0002d62c,text,65,568,131,684,止めろ！誰か…誰でもいい!!,,,92
0002d62d,frame,13,743,392,934,,,,92
0002d62e,body,223,429,462,725,,0002c529,ミカ・リカ・ルーンⅣ,92
0002d62f,face,921,69,1086,211,,0002c525,如月ハヤセ,92
0002d630,text,673,767,735,890,開拓船のＥＭ帆も張ったあとはオートだ,,,92
0002d631,body,43,947,387,1166,,0002d2f0,国家元首,92
0002d632,body,445,902,531,1010,,0002d2f0,国家元首,92
0002d633,text,701,422,723,596,間に合わなかった…？,,,92
0002d634,frame,744,1,1638,1169,,,,92
0002d635,body,901,1,1096,249,,0002c525,如月ハヤセ,92
0002d636,body,535,575,712,704,,0002c773,不知火,92
0002d637,frame,484,410,751,561,,,,92
0002d638,frame,425,75,753,393,,,,92
0002d639,text,434,435,458,500,待て！,,,92
0002d63a,face,250,174,357,264,,0002c525,如月ハヤセ,92
0002d63b,text,1239,40,1254,81,！,,,92
0002d63c,frame,485,577,756,725,,,,92
0002d63d,text,432,768,492,852,オレも帰らせてもらおうか,,,92
0002d63e,text,899,180,937,249,な,,,92
0002d63f,text,322,771,363,858,手詰まりか月人？,,,92
0002d640,frame,399,742,755,1167,,,,92
