id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002cdcb,face,1255,912,1359,1008,0002cdcc,交渉人,,45
0002cdcd,frame,1215,874,1571,1104,,,,45
0002cdce,text,964,485,1047,610,,,なんならスグにキミの「血族」に弁護士を用意させようか？,45
0002cdcf,text,1446,886,1564,1102,,,だから銃を渡してここから出ようじゃないか　そうだ！　私も甲化服を脱ごう…,45
0002cdd0,frame,895,472,1574,847,,,,45
0002cdd1,text,1153,895,1178,954,,,ＨＡ？,45
0002cdd2,text,77,408,106,598,,,許されないだろ？,45
0002cdd3,body,895,872,1132,1103,0002cdcc,交渉人,,45
0002cdd4,face,956,900,1118,1048,0002cdcc,交渉人,,45
0002cdd5,frame,80,700,523,867,,,,45
0002cdd6,text,293,67,408,346,,,勝手に僕を生んでおいて最後まで面倒見る義務を放棄するなんて　ヒドイ…,45
0002cdd7,text,1402,483,1562,815,,,コラコラ危ないだろ　おびえなくて大丈夫だ　キミの人権はキミの「血族」により保障されている,45
0002cdd8,frame,81,892,520,1105,,,,45
0002cdd9,text,703,715,724,856,,,なんちゅう理屈…,45
0002cdda,text,99,732,121,811,,,おいおい,45
0002cddb,face,218,735,380,859,0002c62e,氷川アテナ,,45
0002cddc,frame,532,704,768,1168,,,,45
0002cddd,body,544,36,768,328,0002cdde,人質B,,45
0002cddf,face,471,69,555,159,0002cde0,人質A,,45
0002cde1,frame,470,2,765,330,,,,45
0002cde2,frame,891,78,1199,446,,,,45
0002cde3,body,287,906,415,1072,0002cde4,ひきこもり犯,,45
0002cde5,text,682,65,724,259,,,ここから出たくないっていってるでしょう？,45
0002cde6,body,8,80,387,673,0002cde4,ひきこもり犯,,45
0002cde7,body,648,928,762,1064,0002c627,サンドラ・ロロ,,45
0002cde8,face,332,933,380,971,0002cde4,ひきこもり犯,,45
0002cde9,face,585,888,627,929,0002c62e,氷川アテナ,,45
0002cdea,frame,1209,2,1641,449,,,,45
0002cdeb,frame,891,874,1200,1106,,,,45
0002cdec,text,556,983,599,1122,,,引きこもりなんてあんなもんでしょ,45
0002cded,text,81,1058,100,1111,,,……,45
0002cdee,face,680,949,736,999,0002c627,サンドラ・ロロ,,45
0002cdef,body,1213,874,1446,1105,0002cdcc,交渉人,,45
0002cdf0,body,468,38,714,494,0002cde0,人質A,,45
0002cdf1,body,1077,283,1199,420,0002c50a,Other,,45
0002cdf2,face,929,324,995,373,0002cc6d,嵐の大洋市警察課長,,45
0002cdf3,body,151,701,456,869,0002c62e,氷川アテナ,,45
0002cdf4,face,591,72,645,132,0002cdde,人質B,,45
0002cdf5,text,418,712,512,836,,,交渉人が負傷！犯人説得を引き受ける者はいないか？,45
0002cdf6,body,1299,59,1643,448,0002cde4,ひきこもり犯,,45
0002cdf7,face,79,193,233,322,0002cde4,ひきこもり犯,,45
0002cdf8,frame,10,1,458,675,,,,45
0002cdf9,body,888,287,1030,447,0002cc6d,嵐の大洋市警察課長,,45
0002cdfa,frame,470,350,768,677,,,,45
0002cdfb,text,459,228,546,561,,,どいつもこいつも家を出ろとか働けとか…　理不尽なこと言って,45
0002cdfc,text,444,899,506,1006,,,交渉人ができないことをできるかって,45
0002cdfd,body,532,868,642,990,0002c62e,氷川アテナ,,45
0002cdfe,text,97,901,209,991,,,てゆーかあそこまでバカだとプロの方がキツイんじゃないの,45
0002cdff,face,1095,293,1155,350,0002c50a,Other,,45
