id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002ccea,body,487,431,764,698,0002c62e,氷川アテナ,,42
0002cceb,frame,480,752,759,1093,,,,42
0002ccec,text,74,45,141,201,,,地球人のせいで月に機械ってのはないんだよ,42
0002cced,face,983,328,1084,449,0002c50a,Other,,42
0002ccee,body,1331,232,1458,456,0002c525,如月ハヤセ,,42
0002ccef,face,1219,552,1317,636,0002c50a,Other,,42
0002ccf0,face,184,113,392,322,0002c62e,氷川アテナ,,42
0002ccf1,text,313,469,338,528,,,ふむ…,42
0002ccf2,body,615,945,723,1094,0002c525,如月ハヤセ,,42
0002ccf3,face,1364,576,1468,654,0002c525,如月ハヤセ,,42
0002ccf4,body,1433,774,1561,908,0002c50a,Other,,42
0002ccf5,text,1569,804,1612,872,,,ごめん忙しいの,42
0002ccf6,body,89,996,219,1169,0002c525,如月ハヤセ,,42
0002ccf7,text,1486,251,1506,331,,,ゔーむ？,42
0002ccf8,frame,477,68,760,416,,,,42
0002ccf9,frame,894,293,1185,493,,,,42
0002ccfa,frame,9,951,468,1166,,,,42
0002ccfb,frame,894,771,1319,1095,,,,42
0002ccfc,body,23,0,463,434,0002c62e,氷川アテナ,,42
0002ccfd,face,1446,1015,1512,1061,0002c62e,氷川アテナ,,42
0002ccfe,text,310,761,455,917,,,チコクだチコク　これ以上印象悪くしたらバラ色の人生がペンペン草色にそまっちゃう～,42
0002ccff,body,1358,825,1471,961,0002c525,如月ハヤセ,,42
0002cd00,body,27,951,118,1148,0002c50a,Other,,42
0002cd01,frame,892,522,1574,747,,,,42
0002cd02,text,1154,313,1175,390,,,ねぇねぇ,42
0002cd03,text,1392,789,1402,813,,,…,42
0002cd04,body,1488,14,1574,331,0002c62e,氷川アテナ,,42
0002cd05,body,939,830,1191,1095,0002c525,如月ハヤセ,,42
0002cd06,face,1485,41,1521,71,0002c627,サンドラ・ロロ,,42
0002cd07,text,1238,783,1306,924,,,ここに指入れて匂いを認識すれば覚醒する,42
0002cd08,body,1357,59,1450,197,0002c50a,Other,,42
0002cd09,body,1264,1,1324,112,0002c50a,Other,,42
0002cd0a,text,1365,975,1417,1034,,,ぽりぽり,42
0002cd0b,frame,76,751,469,929,,,,42
0002cd0c,body,77,750,253,931,0002c525,如月ハヤセ,,42
0002cd0d,body,1270,141,1452,319,0002c50a,Other,,42
0002cd0e,body,902,289,1183,494,0002c50a,Other,,42
0002cd0f,body,1546,940,1643,1169,0002c627,サンドラ・ロロ,,42
0002cd10,text,95,1096,111,1118,,,！,42
0002cd11,text,952,1025,979,1088,,,おお！,42
0002cd12,body,1464,21,1526,249,0002c627,サンドラ・ロロ,,42
0002cd13,frame,75,445,350,698,,,,42
0002cd14,frame,1334,772,1648,1166,,,,42
0002cd15,body,1118,771,1320,1092,0002c62e,氷川アテナ,,42
0002cd16,face,410,530,478,587,0002c525,如月ハヤセ,,42
0002cd17,face,101,809,167,862,0002c525,如月ハヤセ,,42
0002cd18,body,1175,519,1373,746,0002c50a,Other,,42
0002cd19,body,567,221,743,410,0002c525,如月ハヤセ,,42
0002cd1a,face,604,286,696,365,0002c525,如月ハヤセ,,42
0002cd1b,face,1316,168,1364,205,0002c50a,Other,,42
0002cd1c,frame,359,427,761,698,,,,42
0002cd1d,frame,6,1,466,437,,,,42
0002cd1e,body,376,476,496,696,0002c525,如月ハヤセ,,42
0002cd1f,text,1508,547,1571,638,,,コレってスイッチドコかな？,42
0002cd20,frame,891,72,1185,269,,,,42
0002cd21,text,698,78,738,225,,,オモシロい機械ねＡＮＴって,42
0002cd22,text,983,836,1016,917,,,ようこそ,42
0002cd23,face,146,1028,200,1062,0002c525,如月ハヤセ,,42
0002cd24,body,1377,956,1605,1168,0002c62e,氷川アテナ,,42
0002cd25,face,1067,904,1131,980,0002c525,如月ハヤセ,,42
0002cd26,face,544,435,652,487,0002c62e,氷川アテナ,,42
0002cd27,text,522,961,539,1079,,,わ――――!?,42
0002cd28,body,1199,54,1248,154,0002c50a,Other,,42
0002cd29,text,485,77,527,202,,,ＡＮＴは生物だ機械じゃねーよ,42
0002cd2a,body,535,161,651,392,0002c62e,氷川アテナ,,42
0002cd2b,face,1521,33,1553,69,0002c62e,氷川アテナ,,42
0002cd2c,text,1143,538,1205,665,,,あたし機械とかスッゴク苦手で…,42
0002cd2d,frame,1196,2,1576,498,,,,42
0002cd2e,body,1329,520,1507,749,0002c525,如月ハヤセ,,42
0002cd2f,face,1376,269,1420,312,0002c525,如月ハヤセ,,42
