id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067763,text,1057,676,1127,794,たいしたことないねよみあまいし,,,3
00067764,body,536,889,718,1028,,0006774c,高津萌,3
00067765,body,898,276,1134,490,,0006774c,高津萌,3
00067766,text,942,159,970,231,やった！,,,3
00067767,face,613,952,695,1029,,0006774c,高津萌,3
00067768,face,231,675,292,725,,00067769,Other,3
0006776a,frame,856,668,1252,1169,,,,3
0006776b,body,38,1091,99,1164,,00067769,Other,3
0006776c,frame,499,802,751,1046,,,,3
0006776d,body,338,791,611,1169,,0006776e,高津風生,3
0006776f,text,537,825,563,870,萌！,,,3
00067770,text,83,421,187,596,いまのところかろうじてレギュラーにひっかかっているけど,,,3
00067771,face,356,732,415,782,,00067769,Other,3
00067772,body,344,709,425,787,,00067769,Other,3
00067773,body,156,650,304,791,,00067769,Other,3
00067774,body,1121,934,1248,1168,,00067769,Other,3
00067775,body,1095,137,1400,490,,00067776,日下恵,3
00067777,body,550,3,759,697,,00067778,月丘開耶,3
00067779,frame,898,5,1428,488,,,,3
0006777a,frame,87,624,539,792,,,,3
0006777b,face,1259,855,1304,901,,00067769,Other,3
0006777c,face,1141,943,1182,980,,00067769,Other,3
0006777d,face,1170,863,1242,906,,00067769,Other,3
0006777e,text,94,899,230,1057,"風生くん大地くんまで
あっそのビデオ...！",,,3
0006777f,body,961,934,1149,1168,,00067769,Other,3
00067780,face,1055,989,1109,1026,,00067769,Other,3
00067781,text,556,497,631,654,ーーー高津萌か,,,3
00067782,frame,1319,1,1574,641,,,,3
00067783,frame,35,1,553,638,,,,3
00067784,frame,1134,666,1304,1015,,,,3
00067785,face,1327,793,1406,889,,00067776,日下恵,3
00067786,frame,1311,684,1573,1167,,,,3
00067787,text,974,544,1003,587,萌！,,,3
00067788,face,47,1121,92,1151,,00067769,Other,3
00067789,face,559,158,759,477,,00067778,月丘開耶,3
0006778a,face,386,863,527,986,,0006776e,高津風生,3
0006778b,frame,33,793,793,1167,,,,3
0006778c,text,1334,965,1408,1117,これから萌んちで特訓ならゆるす…,,,3
0006778d,body,1080,527,1205,662,,0006774c,高津萌,3
0006778e,body,1207,515,1302,665,,00067769,Other,3
0006778f,text,982,45,1211,131,ゲームセットアンドマッチ　ウォンバイ木花　スコアイズ６－４６－３,,,3
00067790,face,975,322,1054,375,,0006774c,高津萌,3
00067791,text,939,959,1013,1094,ほとんどペアの日下恵の一人舞台じゃん,,,3
00067792,face,1132,210,1268,310,,00067776,日下恵,3
00067793,frame,1211,69,1404,440,,,,3
00067794,body,1352,5,1573,620,,00067776,日下恵,3
00067795,face,272,987,410,1101,,00067796,高津大地,3
00067797,body,856,720,1069,1057,,00067778,月丘開耶,3
00067798,frame,902,495,1570,682,,,,3
00067799,frame,550,3,755,693,,,,3
0006779a,face,1423,76,1539,195,,00067776,日下恵,3
0006779b,body,1419,925,1573,1169,,0006774c,高津萌,3
0006779c,body,1309,738,1432,906,,00067776,日下恵,3
0006779d,body,149,930,424,1167,,00067796,高津大地,3
0006779e,text,1515,659,1572,777,わ〜ん,,,3
0006779f,body,1168,818,1250,941,,00067769,Other,3
000677a0,face,1476,991,1571,1069,,0006774c,高津萌,3
000677a1,text,121,665,146,700,あ♡,,,3
000677a2,text,100,59,179,210,わたしたちはテニスの名門校木花学園の二年生,,,3
000677a3,body,615,930,790,1164,,0006774c,高津萌,3
000677a4,text,1356,516,1398,587,おつかれさまー,,,3
000677a5,body,1257,814,1302,944,,00067769,Other,3
000677a6,text,1147,677,1300,753,わたしたちもいくっ♡,,,3
000677a7,text,1414,702,1516,835,ごめんなさいっリターンミスいっぱいしちゃってっ,,,3
