id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067756,face,319,238,664,523,0006774c,高津萌,,2
00067757,frame,38,399,331,1168,,,,2
00067758,frame,33,1,774,331,,,,2
00067759,body,38,94,750,584,0006774c,高津萌,,2
0006775a,frame,37,98,754,612,,,,2
0006775b,body,63,665,333,1168,0006774c,高津萌,,2
0006775c,text,88,877,229,1050,,,そ！　なんてったっけ　えーと　あ　高津萌だ,2
0006775d,text,378,876,490,1024,,,あの子なんでしょ元プロの高津日明の娘って,2
0006775e,body,508,1,676,283,0006774c,高津萌,,2
0006775f,frame,467,533,792,1041,,,,2
00067760,frame,306,499,467,952,,,,2
00067761,text,581,591,693,705,,,ひゃ･･･　サービスのコースあまい☆,2
00067762,face,129,702,218,771,0006774c,高津萌,,2
