id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067836,face,1398,452,1471,534,00067837,高津　母,,7
00067838,text,1042,901,1169,1056,,,青は？　いいよ　おれ　歩いていくし　まだはやいから,7
00067839,face,1219,488,1272,518,0006774c,高津萌,,7
0006783a,body,1151,631,1500,1167,0006774c,高津萌,,7
0006783b,face,1091,740,1133,791,000677df,高津青,,7
0006783c,body,543,658,745,1008,000677df,高津青,,7
0006783d,text,584,82,739,364,,,あんたたち二人ってむかしはずーっとべったり仲よかったのに　よそよそしいのね,7
0006783e,text,464,917,542,1013,,,萌　最近　元気ないわよね,7
0006783f,face,480,465,628,586,00067837,高津　母,,7
00067840,body,342,121,529,394,000677df,高津青,,7
00067841,frame,527,624,748,1086,,,,7
00067842,text,1431,73,1481,207,,,ただひとつの理由があるから,7
00067843,frame,301,409,769,598,,,,7
00067844,body,430,411,659,595,00067837,高津　母,,7
00067845,text,944,894,986,1026,,,じゃ　いってきまーす,7
00067846,frame,301,604,527,1097,,,,7
00067847,frame,1021,613,1607,1169,,,,7
00067848,face,367,180,460,239,000677df,高津青,,7
00067849,face,1219,669,1498,980,0006774c,高津萌,,7
0006784a,frame,869,629,1020,1165,,,,7
0006784b,text,702,622,719,697,,,え･･････？,7
0006784c,text,332,243,385,395,,,中二にもなってやってられるかよ,7
0006784d,text,1511,441,1555,553,,,あら　おはよ　はやいわね,7
0006784e,body,1381,432,1581,627,00067837,高津　母,,7
0006784f,frame,301,75,748,407,,,,7
00067850,body,1026,710,1172,887,000677df,高津青,,7
00067851,body,491,84,569,189,00067837,高津　母,,7
00067852,body,1196,449,1358,611,0006774c,高津萌,,7
00067853,frame,1143,1,1613,408,,,,7
00067854,text,1221,946,1240,1060,,,え･･･いいの？,7
00067855,face,1504,808,1589,895,000677a9,高津日明,,7
00067856,frame,1026,649,1179,1076,,,,7
00067857,frame,867,433,1579,629,,,,7
00067858,text,1049,465,1158,611,,,朝練！　もっとはやくいこーと思ってたのに〜〜,7
00067859,face,512,107,562,155,00067837,高津　母,,7
0006785a,text,1500,633,1580,749,,,よし　萌　パパの車乗ってくか？,7
0006785b,body,1502,751,1602,1033,000677a9,高津日明,,7
0006785c,text,332,434,401,562,,,そりゃそーね　けどちょっと気になるのよね,7
0006785d,face,568,772,739,924,000677df,高津青,,7
