id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067b35,body,1132,60,1421,287,0006774c,高津萌,,27
00067b36,body,1372,307,1619,1165,000677df,高津青,,27
00067b37,face,915,477,1192,695,0006774c,高津萌,,27
00067b38,frame,1193,291,1372,1074,,,,27
00067b39,face,1415,411,1579,529,000677df,高津青,,27
00067b3a,text,373,828,398,976,,,ーーねえ　パパ･･･,27
00067b3b,frame,903,112,1192,1074,,,,27
00067b3c,body,903,257,1194,1044,0006774c,高津萌,,27
00067b3d,body,353,388,705,1166,0006774c,高津萌,,27
00067b3e,body,1194,459,1360,843,0006774c,高津萌,,27
00067b3f,face,546,454,635,539,0006774c,高津萌,,27
00067b40,face,1255,504,1321,559,0006774c,高津萌,,27
00067b41,text,1447,787,1529,919,,,そう思ったら　もう　ラケットにぎれなかった,27
00067b42,frame,1369,293,1619,1169,,,,27
00067b43,text,980,125,1058,278,,,わたしはやめられなかっただけ･･････,27
00067b44,text,1259,330,1287,430,,,･･･青ちゃん,27
00067b45,face,1191,98,1378,244,0006774c,高津萌,,27
00067b46,frame,1130,61,1612,289,,,,27
00067b47,text,593,94,671,290,,,「テニスをやめるなよ」ってパパはいったけど･･････,27
00067b48,text,353,212,431,378,,,どうすればいいのか　よく　わからないの,27
00067b49,frame,303,1,751,1169,,,,27
