id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00068004,face,1327,642,1572,971,0006774c,高津萌,,60
00068005,face,1171,840,1283,999,00067776,日下恵,,60
00068006,frame,1096,679,1286,1169,,,,60
00068007,frame,861,229,1619,583,,,,60
00068008,body,246,749,582,1056,00067776,日下恵,,60
00068009,frame,34,669,750,1106,,,,60
0006800a,body,412,64,746,266,0006774c,高津萌,,60
0006800b,text,1121,694,1172,792,,,萌　やったあ！,60
0006800c,text,144,635,186,715,,,萌！？,60
0006800d,body,1293,586,1577,1074,0006774c,高津萌,,60
0006800e,face,310,847,487,997,00067776,日下恵,,60
0006800f,body,201,273,630,802,0006774c,高津萌,,60
00068010,face,487,66,716,210,0006774c,高津萌,,60
00068011,body,904,813,1074,1167,0006774c,高津萌,,60
00068012,frame,32,267,752,872,,,,60
00068013,frame,381,66,750,268,,,,60
00068014,body,1103,731,1287,1165,00067776,日下恵,,60
00068015,frame,901,65,1577,341,,,,60
00068016,body,462,808,750,1104,00067778,月丘開耶,,60
00068017,frame,76,242,483,386,,,,60
00068018,text,956,554,1263,630,,,ゲーム　セット　アンド　マッチ　ウォン　バイ　高津　スコア　イズ　１ー６　６ー４　６ー３,60
00068019,body,942,345,1015,452,00067ea3,波野英子,,60
0006801a,frame,36,904,481,1168,,,,60
0006801b,body,1481,506,1556,581,0006774c,高津萌,,60
0006801c,frame,1292,585,1577,1075,,,,60
