id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00068393,frame,903,125,1105,631,,,,85
00068394,text,605,93,635,236,萌ーーーーっ,,,85
00068395,text,1363,860,1493,1046,だから　ちゃんとついてこいよ,,,85
00068396,frame,31,382,380,1167,,,,85
00068397,face,450,114,537,176,,00067778,月丘開耶,85
00068398,face,1344,10,1619,426,,00067778,月丘開耶,85
00068399,frame,530,563,771,784,,,,85
0006839a,frame,525,751,789,1169,,,,85
0006839b,body,1203,0,1621,1166,,00067778,月丘開耶,85
0006839c,body,641,359,705,530,,00067778,月丘開耶,85
0006839d,frame,1112,75,1242,443,,,,85
0006839e,frame,240,69,755,331,,,,85
0006839f,body,559,406,639,541,,0006774c,高津萌,85
000683a0,text,668,552,712,639,きて　きて　はやくっ,,,85
000683a1,frame,305,549,521,1167,,,,85
000683a2,face,423,368,528,505,,00067776,日下恵,85
000683a3,face,287,193,365,243,,0006774c,高津萌,85
000683a4,body,375,67,591,328,,00067778,月丘開耶,85
000683a5,frame,281,352,757,546,,,,85
000683a6,text,944,402,1003,500,この手があったから,,,85
000683a7,face,337,565,517,779,,00067776,日下恵,85
000683a8,body,904,123,1104,398,,0006774c,高津萌,85
000683a9,text,396,867,415,983,おどろくわよ,,,85
000683aa,text,967,921,1015,1096,わたし強くなったのよ･･････,,,85
000683ab,face,931,125,1101,287,,0006774c,高津萌,85
000683ac,body,371,354,580,545,,00067776,日下恵,85
000683ad,text,1055,302,1074,387,うん･･････,,,85
000683ae,face,598,778,791,1067,,0006774c,高津萌,85
000683af,face,1276,404,1607,777,,0006774c,高津萌,85
000683b0,text,1037,717,1122,908,開耶くんについていきたい･･･って思うから,,,85
000683b1,body,1114,73,1246,441,,0006774c,高津萌,85
000683b2,text,555,941,603,1037,な　なに？恵ちゃんっ,,,85
000683b3,text,145,504,221,716,青くんがテニスしてんの！,,,85
000683b4,text,308,388,388,504,ああっ　こんなトコにいたっ,,,85
000683b5,frame,1248,0,1623,1169,,,,85
000683b6,body,242,146,444,328,,0006774c,高津萌,85
000683b7,body,1112,232,1622,1167,,0006774c,高津萌,85
000683b8,body,527,731,795,1167,,0006774c,高津萌,85
000683b9,body,305,549,523,928,,00067776,日下恵,85
