id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00068071,face,1300,137,1396,231,00067778,月丘開耶,,63
00068072,frame,1100,368,1507,1084,,,,63
00068073,frame,342,0,794,1169,,,,63
00068074,face,1110,227,1201,303,00067776,日下恵,,63
00068075,face,283,302,340,350,00067778,月丘開耶,,63
00068076,body,272,270,397,581,00067778,月丘開耶,,63
00068077,frame,83,50,471,586,,,,63
00068078,face,228,654,380,782,00067ecd,兵藤菜子,,63
00068079,face,906,452,1195,858,00067778,月丘開耶,,63
0006807a,text,469,840,544,972,,,おまえのとこもこの大会出てんの？,63
0006807b,text,965,135,1013,233,,,･･･えんりょしますぅ,63
0006807c,body,1246,66,1437,327,00067778,月丘開耶,,63
0006807d,body,1395,348,1497,843,00067778,月丘開耶,,63
0006807e,face,407,141,627,327,00067ecd,兵藤菜子,,63
0006807f,body,1164,395,1394,903,00067ecd,兵藤菜子,,63
00068080,body,1055,168,1246,325,00067776,日下恵,,63
00068081,text,575,545,677,697,,,こっちにもどってきたなら連絡ぐらいくれればいいののに,63
00068082,body,154,330,307,584,00067ecd,兵藤菜子,,63
00068083,text,1117,889,1159,983,,,菜子！？,63
00068084,text,1479,676,1516,760,,,開耶！,63
00068085,text,1438,76,1559,317,,,じゃ　名まえおしえてよ　開耶って呼んでもいいから,63
00068086,text,101,919,203,1049,,,ま　ね　いまは高千穂ってとこいってるわ,63
00068087,body,861,332,1258,1165,00067778,月丘開耶,,63
00068088,frame,861,332,1394,1169,,,,63
00068089,body,174,586,533,802,00067ecd,兵藤菜子,,63
0006808a,text,124,432,141,559,,,まったく　もぉ,63
0006808b,body,1497,500,1575,711,00067776,日下恵,,63
0006808c,frame,1395,349,1577,846,,,,63
0006808d,text,1257,847,1389,1020,,,やっぱり！　こんなトコで会うなんて　いつ日本に？,63
0006808e,text,126,613,170,745,,,ペン　かしてよ　おしえとくから,63
0006808f,frame,81,588,557,802,,,,63
00068090,frame,903,66,1581,328,,,,63
00068091,face,192,356,238,393,00067ecd,兵藤菜子,,63
00068092,body,346,21,795,1167,00067ecd,兵藤菜子,,63
00068093,text,194,75,274,250,,,連絡先のメモなくしちゃって･･････　ゴメンな,63
00068094,frame,81,824,553,1085,,,,63
