id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067f7a,frame,1348,894,1582,1090,,,,56
00067f7b,text,641,907,735,1084,ブレークできない･･････　調子づかせた？,,,56
00067f7c,body,328,75,746,357,,00067778,月丘開耶,56
00067f7d,frame,1431,80,1581,487,,,,56
00067f7e,frame,40,252,793,892,,,,56
00067f7f,text,90,930,165,1065,このゲームはぜったいキープしなきゃ,,,56
00067f80,text,1250,914,1323,1062,んもぉ　いまの　ウォッチすればアウトですよねぇ,,,56
00067f81,text,915,951,1015,1063,いや　いまのはせめてるからいいんだ,,,56
00067f82,body,1431,80,1581,482,,00067776,日下恵,56
00067f83,face,498,941,576,1007,,00067ea3,波野英子,56
00067f84,text,97,89,268,411,ミスで得たポイントより自分で勝ちとったポイントのほうが　相手のダメージになるはずだよ,,,56
00067f85,body,482,898,641,1087,,00067ea3,波野英子,56
00067f86,body,867,679,1214,1169,,00067778,月丘開耶,56
00067f87,body,222,357,673,891,,00067ea3,波野英子,56
00067f88,text,287,318,346,344,３ー２,,,56
00067f89,body,849,0,1387,583,,0006774c,高津萌,56
00067f8a,face,1456,139,1581,251,,00067776,日下恵,56
00067f8b,face,213,475,309,555,,0006774c,高津萌,56
00067f8c,frame,871,674,1345,1165,,,,56
00067f8d,face,1139,864,1235,962,,00067776,日下恵,56
00067f8e,frame,912,522,1624,890,,,,56
00067f8f,text,1368,975,1384,1053,〜〜〜〜っ,,,56
00067f90,face,410,80,742,337,,00067778,月丘開耶,56
00067f91,body,165,413,641,892,,0006774c,高津萌,56
00067f92,body,1350,915,1527,1088,,00067ea3,波野英子,56
00067f93,face,554,398,625,460,,00067ea3,波野英子,56
00067f94,text,1389,831,1551,888,ゲーム　高津　スコア　イズ　２ー２,,,56
00067f95,frame,473,894,748,1088,,,,56
00067f96,text,648,858,705,884,４ー４,,,56
00067f97,face,1432,942,1510,1009,,00067ea3,波野英子,56
00067f98,face,1073,153,1250,297,,0006774c,高津萌,56
00067f99,frame,36,894,465,1092,,,,56
00067f9a,text,1459,343,1505,421,やたっ　アウト･･･,,,56
00067f9b,text,503,601,560,627,３ー３,,,56
00067f9c,body,1107,783,1303,1162,,00067776,日下恵,56
00067f9d,frame,30,78,751,358,,,,56
00067f9e,text,126,704,185,730,４ー３,,,56
00067f9f,text,985,576,1040,669,ボレーで返した！？,,,56
00067fa0,frame,850,0,1619,672,,,,56
00067fa1,text,387,1055,455,1081,15ー40,,,56
