id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067a7a,text,933,921,958,974,･･･青！,,,21
00067a7b,body,1193,758,1357,1074,,0006776e,高津風生,21
00067a7c,face,514,390,741,706,,000677df,高津青,21
00067a7d,frame,44,87,303,684,,,,21
00067a7e,frame,33,824,453,1168,,,,21
00067a7f,text,269,738,410,1058,ーー訃報です　本日午後元プロテニスプレーヤーの高津日明さんが亡くなりました,,,21
00067a80,frame,514,68,744,1080,,,,21
00067a81,frame,1372,613,1577,1075,,,,21
00067a82,text,1357,626,1542,808,･･･オレはもう物心あるときだったから知ってたけど　まさか萌まで･･････,,,21
00067a83,frame,901,3,1605,594,,,,21
00067a84,body,910,688,1080,863,,000677df,高津青,21
00067a85,frame,1094,613,1363,1077,,,,21
00067a86,face,1248,810,1310,847,,0006776e,高津風生,21
00067a87,text,360,345,444,543,テニスをやる理由なんてもうわからないーーー,,,21
00067a88,body,61,232,216,679,,00067778,月丘開耶,21
00067a89,face,1096,624,1199,770,,00067796,高津大地,21
00067a8a,text,276,221,299,303,あっちー,,,21
00067a8b,text,466,94,489,195,ーーなぜ？,,,21
00067a8c,frame,197,64,311,340,,,,21
00067a8d,text,1013,888,1169,1072,じゃ　オレだけか？　知らなかったの　みずくせーよ　なやんでるくらいならいえばいーだろ,,,21
00067a8e,body,1373,774,1573,1035,,0006776e,高津風生,21
00067a8f,frame,905,615,1083,1169,,,,21
00067a90,body,1096,611,1235,870,,00067796,高津大地,21
00067a91,text,1162,195,1215,330,テニスだけはやめる･･･な,,,21
00067a92,face,1407,864,1569,1033,,0006776e,高津風生,21
00067a93,text,537,874,606,970,なにがかわるっていうんだよ,,,21
00067a94,frame,69,687,410,883,,,,21
00067a95,text,627,121,671,289,･･･いったってしかたないじゃんか,,,21
00067a96,body,516,316,743,1078,,000677df,高津青,21
00067a97,body,1209,835,1334,1074,,0006774c,高津萌,21
