id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067f47,face,929,797,1025,868,00067ea3,波野英子,,55
00067f48,frame,1342,375,1613,1165,,,,55
00067f49,frame,477,669,641,1090,,,,55
00067f4a,text,1466,799,1548,1024,,,いや　まだ　萌はあきらめてないよ,55
00067f4b,body,382,1,747,351,00067ea3,波野英子,,55
00067f4c,body,575,670,748,1088,0006774c,高津萌,,55
00067f4d,body,154,889,544,1166,00067ea3,波野英子,,55
00067f4e,text,242,382,263,448,,,いいわ,55
00067f4f,face,455,89,655,237,00067ea3,波野英子,,55
00067f50,frame,573,669,749,1090,,,,55
00067f51,body,963,191,1093,369,00067ea3,波野英子,,55
00067f52,text,88,946,104,1028,,,しま･･･っ,55
00067f53,frame,36,209,749,663,,,,55
00067f54,frame,1216,76,1575,370,,,,55
00067f55,face,1275,94,1427,206,00067776,日下恵,,55
00067f56,face,231,908,438,1103,00067ea3,波野英子,,55
00067f57,face,1400,420,1611,734,00067778,月丘開耶,,55
00067f58,text,1135,390,1201,597,,,開耶くんの力もわけてもらったもの,55
00067f59,body,1345,379,1613,736,00067778,月丘開耶,,55
00067f5a,frame,33,860,544,1169,,,,55
00067f5b,text,1280,558,1297,624,,,へーき,55
00067f5c,face,1028,220,1067,261,00067ea3,波野英子,,55
00067f5d,text,564,493,642,627,,,かならず追いついてくるように　なった,55
00067f5e,frame,903,665,1042,1088,,,,55
00067f5f,body,188,277,648,663,0006774c,高津萌,,55
00067f60,face,1078,636,1339,950,0006774c,高津萌,,55
00067f61,text,994,1050,1049,1073,,,タイム,55
00067f62,text,153,266,210,299,,,２ー１,55
00067f63,text,117,511,165,646,,,さっさとケリつけてやる,55
00067f64,text,1457,82,1566,307,,,ぜったい勝つっていったのに･･････　もっとねばってよお,55
00067f65,body,484,826,641,1087,00067ea3,波野英子,,55
00067f66,face,1005,100,1065,162,0006774c,高津萌,,55
00067f67,face,380,760,435,799,0006774c,高津萌,,55
00067f68,text,197,69,218,192,,,･･･しぶといコ,55
00067f69,text,924,946,940,1015,,,･････････,55
00067f6a,face,516,894,603,997,00067ea3,波野英子,,55
00067f6b,body,1234,75,1575,366,00067776,日下恵,,55
00067f6c,body,1348,602,1519,947,0006774c,高津萌,,55
00067f6d,text,1087,908,1135,1022,,,だいじょうぶ　まだ　やれる,55
00067f6e,frame,35,0,750,352,,,,55
00067f6f,face,625,704,730,793,0006774c,高津萌,,55
00067f70,text,675,388,701,532,,,左右に　ふっても,55
00067f71,frame,912,379,1466,1169,,,,55
00067f72,body,908,76,1097,369,0006774c,高津萌,,55
00067f73,body,332,724,468,936,0006774c,高津萌,,55
00067f74,body,913,411,1455,1165,0006774c,高津萌,,55
00067f75,body,917,737,1036,1085,00067ea3,波野英子,,55
00067f76,frame,1237,399,1344,704,,,,55
00067f77,frame,906,78,1208,371,,,,55
00067f78,face,310,334,399,401,0006774c,高津萌,,55
00067f79,frame,35,665,466,941,,,,55
