id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006801d,frame,311,627,555,1079,,,,61
0006801e,face,634,987,757,1101,00067776,日下恵,,61
0006801f,text,588,907,609,1046,,,･･･がんばったな,61
00068020,face,1278,3,1612,282,0006774c,高津萌,,61
00068021,face,967,119,1178,294,000677df,高津青,,61
00068022,body,1168,586,1474,1165,00067778,月丘開耶,,61
00068023,body,1193,3,1615,305,0006774c,高津萌,,61
00068024,text,661,91,741,205,,,ずっと　神経はりつめてたからな,61
00068025,body,312,626,553,1076,000677df,高津青,,61
00068026,text,1529,271,1554,385,,,気を失ってる,61
00068027,frame,564,566,757,1168,,,,61
00068028,face,392,203,624,378,0006774c,高津萌,,61
00068029,body,604,896,756,1164,00067776,日下恵,,61
0006802a,face,1377,370,1437,427,00067778,月丘開耶,,61
0006802b,body,1334,427,1412,550,0006774c,高津萌,,61
0006802c,text,1159,429,1214,543,,,救護室連れていこう,61
0006802d,face,618,647,754,799,00067778,月丘開耶,,61
0006802e,frame,939,5,1176,845,,,,61
0006802f,face,416,885,480,944,00067776,日下恵,,61
00068030,face,1363,735,1456,811,0006774c,高津萌,,61
00068031,body,1028,695,1550,1108,0006774c,高津萌,,61
00068032,body,314,103,673,489,0006774c,高津萌,,61
00068033,face,1277,663,1373,736,00067778,月丘開耶,,61
00068034,body,566,567,755,1023,00067778,月丘開耶,,61
00068035,body,378,864,528,1075,00067776,日下恵,,61
00068036,body,1207,329,1325,554,00067776,日下恵,,61
00068037,text,367,465,413,561,,,じきに気がつくよ,61
00068038,face,1239,339,1315,390,00067776,日下恵,,61
00068039,frame,311,0,795,625,,,,61
0006803a,frame,1190,3,1615,308,,,,61
0006803b,frame,1136,330,1575,557,,,,61
0006803c,body,1329,329,1572,552,00067778,月丘開耶,,61
0006803d,frame,895,585,1618,1167,,,,61
0006803e,body,942,3,1172,840,000677df,高津青,,61
