id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067da8,face,518,130,575,194,0006774c,高津萌,,44
00067da9,body,985,289,1298,589,0006774c,高津萌,,44
00067daa,face,1094,592,1172,704,00067776,日下恵,,44
00067dab,text,1488,232,1559,308,,,いまあたしに勝てたら,44
00067dac,text,1398,411,1451,498,,,みとめてあげるわ,44
00067dad,face,1060,345,1296,588,0006774c,高津萌,,44
00067dae,face,1438,746,1482,783,0006774c,高津萌,,44
00067daf,frame,863,459,1234,1168,,,,44
00067db0,frame,367,685,747,831,,,,44
00067db1,frame,1087,536,1197,830,,,,44
00067db2,text,1345,914,1364,1024,,,･･･ま　まって,44
00067db3,text,636,71,707,185,,,どうしたのよ打ちかえしなさいよ,44
00067db4,frame,903,270,1564,713,,,,44
00067db5,face,196,166,280,264,0006774c,高津萌,,44
00067db6,body,1243,635,1296,821,00067776,日下恵,,44
00067db7,body,1406,722,1554,1010,0006774c,高津萌,,44
00067db8,frame,434,69,575,498,,,,44
00067db9,text,106,459,156,537,,,だめだよ恵ちゃん,44
00067dba,body,1010,0,1436,368,00067776,日下恵,,44
00067dbb,text,600,318,676,452,,,だめ･･･　またいためちゃうよ,44
00067dbc,body,1416,944,1620,1165,00067776,日下恵,,44
00067dbd,face,865,670,984,746,0006774c,高津萌,,44
00067dbe,frame,194,116,336,598,,,,44
00067dbf,body,435,78,576,496,0006774c,高津萌,,44
00067dc0,body,863,561,1090,1165,0006774c,高津萌,,44
00067dc1,text,502,862,568,1073,,,だめだよこんなのーーーー！,44
00067dc2,body,196,116,335,595,0006774c,高津萌,,44
00067dc3,face,138,747,356,888,0006774c,高津萌,,44
00067dc4,frame,1209,626,1346,1080,,,,44
00067dc5,frame,35,603,750,1169,,,,44
00067dc6,text,1236,878,1287,999,,,恵ちゃん　まだ足が･･････！,44
00067dc7,frame,908,0,1609,403,,,,44
00067dc8,text,371,391,392,526,,,やめさせなきゃ,44
00067dc9,frame,1350,631,1621,1169,,,,44
00067dca,body,1091,536,1193,829,00067776,日下恵,,44
00067dcb,face,1237,55,1392,178,00067776,日下恵,,44
00067dcc,frame,38,3,789,802,,,,44
00067dcd,body,36,601,460,1164,0006774c,高津萌,,44
