id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067ea1,text,1123,806,1330,838,木花学園　対　東条中学,,,50
00067ea2,body,38,631,276,1096,,00067ea3,波野英子,50
00067ea4,frame,176,413,517,1167,,,,50
00067ea5,frame,869,3,1566,537,,,,50
00067ea6,frame,384,397,795,1063,,,,50
00067ea7,frame,1105,263,1621,1001,,,,50
00067ea8,frame,37,404,285,1163,,,,50
00067ea9,body,1105,264,1618,999,,0006774c,高津萌,50
00067eaa,body,895,842,1034,1164,,00067776,日下恵,50
00067eab,body,1169,876,1208,1011,,00067ea3,波野英子,50
00067eac,body,215,416,503,1163,,0006774c,高津萌,50
00067ead,text,1321,1066,1519,1096,高津　萌　対　波野英子,,,50
00067eae,text,568,73,738,362,東条のエースで･･････　いちばんヤなのにあたっちゃったな　萌　あたしもニガテなんですけど,,,50
00067eaf,body,247,71,511,389,,00067ea3,波野英子,50
00067eb0,text,414,411,705,529,ザ　ベスト　オブ　３セットマッチ　高津　トゥ　サーブ　プレイ,,,50
00067eb1,text,104,212,157,347,両手打ちでミョーに強気で,,,50
00067eb2,frame,896,712,1094,1169,,,,50
00067eb3,face,287,608,446,763,,0006774c,高津萌,50
00067eb4,body,917,713,1096,1163,,00067778,月丘開耶,50
00067eb5,face,79,678,154,728,,00067ea3,波野英子,50
00067eb6,face,895,880,977,946,,00067776,日下恵,50
00067eb7,body,577,635,693,1041,,0006774c,高津萌,50
00067eb8,text,912,994,960,1092,あ　あれ　月丘先輩！,,,50
00067eb9,body,1114,912,1164,1062,,00067769,Other,50
00067eba,face,951,760,1001,829,,00067778,月丘開耶,50
00067ebb,body,972,14,1458,514,,00067778,月丘開耶,50
00067ebc,face,1203,463,1616,851,,0006774c,高津萌,50
00067ebd,body,1230,949,1267,1088,,0006774c,高津萌,50
00067ebe,frame,1101,696,1623,1160,,,,50
00067ebf,text,1028,722,1081,840,波野･･･ってどんなやつ？,,,50
00067ec0,face,306,146,402,246,,00067ea3,波野英子,50
00067ec1,text,1438,114,1500,271,ついてこいよ　おれに,,,50
00067ec2,face,1026,105,1190,262,,00067778,月丘開耶,50
00067ec3,body,471,656,503,736,,00067ea3,波野英子,50
00067ec4,frame,35,71,750,390,,,,50
