id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006785e,text,684,100,728,175,ここでいいのか,,,8
0006785f,text,951,946,997,1064,あ　ここでいい　止めてっ！,,,8
00067860,frame,1220,75,1584,357,,,,8
00067861,face,1298,728,1584,1064,,0006774c,高津萌,8
00067862,face,623,454,719,523,,0006774c,高津萌,8
00067863,face,913,139,1059,287,,0006774c,高津萌,8
00067864,frame,888,515,1188,901,,,,8
00067865,frame,912,903,1131,1165,,,,8
00067866,frame,350,483,644,1096,,,,8
00067867,text,1493,85,1566,195,こんなはやくからパパも仕事？,,,8
00067868,face,74,665,347,995,,0006774c,高津萌,8
00067869,body,36,513,438,1090,,0006774c,高津萌,8
0006786a,body,1146,561,1294,879,,0006774c,高津萌,8
0006786b,face,423,161,530,273,,000677a9,高津日明,8
0006786c,body,929,701,1142,901,,000677a9,高津日明,8
0006786d,frame,1134,533,1296,1085,,,,8
0006786e,body,580,388,753,1087,,0006774c,高津萌,8
0006786f,face,1164,629,1257,695,,0006774c,高津萌,8
00067870,text,1477,524,1521,613,テニスは楽しいか？,,,8
00067871,frame,27,0,599,500,,,,8
00067872,frame,36,502,449,1093,,,,8
00067873,text,251,304,370,477,楽しくなきゃやらないわよーだ　じゃあね,,,8
00067874,text,537,576,554,731,ただ･･･ちょっとね,,,8
00067875,face,1010,747,1090,820,,000677a9,高津日明,8
00067876,frame,910,75,1210,360,,,,8
00067877,text,117,955,193,1089,わたしは　なぜてにすをしてるのかーーー,,,8
00067878,frame,532,75,755,1089,,,,8
00067879,text,70,422,175,534,テニスがいや･･･って思ったことはないわ,,,8
0006787a,body,908,76,1067,358,,0006774c,高津萌,8
0006787b,text,1230,871,1271,1035,･･････もちろん！あたりまえじゃない,,,8
0006787c,frame,1300,470,1623,1163,,,,8
0006787d,text,593,195,637,329,うん　こっから走ってくし,,,8
0006787e,body,383,694,572,1092,,0006774c,高津萌,8
0006787f,text,937,783,954,847,〜〜〜〜,,,8
00067880,body,1298,529,1623,1162,,0006774c,高津萌,8
00067881,face,1135,817,1185,899,,0006774c,高津萌,8
00067882,text,1076,262,1092,319,ふうん,,,8
00067883,text,426,311,535,473,そっか　萌が練習熱心なのは　お父さん似だね,,,8
00067884,text,1008,388,1031,454,ーー萌,,,8
00067885,body,398,76,542,333,,000677a9,高津日明,8
00067886,text,1089,96,1187,210,ちょっといまテニス協会で新しい企画があってね,,,8
00067887,text,648,819,717,967,はやめにいってね　練習しよーと思って,,,8
00067888,text,355,626,406,776,ときどきわからなくなるの,,,8
00067889,text,1250,239,1266,278,ああ,,,8
0006788a,frame,908,363,1439,509,,,,8
0006788b,frame,398,77,565,482,,,,8
0006788c,text,990,529,1118,661,そうか？　ほんとうのこというとき　萌はじっと目を見るはずだけどなあ,,,8
0006788d,body,38,1,587,528,,0006774c,高津萌,8
0006788e,body,1099,758,1186,899,,0006774c,高津萌,8
0006788f,face,92,101,281,256,,0006774c,高津萌,8
