id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006821c,frame,76,860,754,1167,,,,75
0006821d,text,602,932,650,1007,はい　青ちゃん,,,75
0006821e,face,398,996,476,1071,,000677df,高津青,75
0006821f,text,518,466,578,584,パパのビデオ･･････,,,75
00068220,face,1270,62,1420,185,,000677df,高津青,75
00068221,face,249,91,406,237,,0006774c,高津萌,75
00068222,face,419,59,725,357,,000677df,高津青,75
00068223,body,81,865,322,1163,,0006774c,高津萌,75
00068224,face,1112,665,1235,1003,,0006774c,高津萌,75
00068225,frame,1108,347,1240,1166,,,,75
00068226,body,1368,874,1419,1024,,0006774c,高津萌,75
00068227,text,144,382,246,575,「父さんの名まえからにげてたのかもな」,,,75
00068228,body,1214,3,1611,342,,000677df,高津青,75
00068229,body,301,951,530,1163,,000677df,高津青,75
0006822a,frame,1232,846,1557,1078,,,,75
0006822b,frame,861,0,1108,1166,,,,75
0006822c,frame,1241,345,1620,1169,,,,75
0006822d,body,874,465,1045,701,,000677df,高津青,75
0006822e,face,219,898,297,969,,0006774c,高津萌,75
0006822f,text,1492,858,1547,954,お茶のんでねよ,,,75
00068230,frame,1066,0,1653,345,,,,75
00068231,body,419,1,793,357,,000677df,高津青,75
00068232,face,1125,152,1275,264,,0006774c,高津萌,75
00068233,body,1065,3,1419,341,,0006774c,高津萌,75
00068234,text,1273,298,1346,469,でも青だって　ほんとはわかってるさ,,,75
00068235,text,1443,87,1546,203,おまえらずっといっしょだったからな,,,75
00068236,text,976,867,1008,1004,青ちゃん･･･？,,,75
00068237,body,1110,506,1240,1164,,0006774c,高津萌,75
00068238,frame,74,654,607,841,,,,75
00068239,frame,74,0,793,973,,,,75
0006823a,body,199,23,793,971,,0006774c,高津萌,75
