id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00067967,body,86,66,322,436,00067776,日下恵,,14
00067968,text,282,313,294,355,,,え！？,14
00067969,frame,1468,495,1621,1167,,,,14
0006796a,frame,36,674,794,1169,,,,14
0006796b,body,403,511,680,770,0006774c,高津萌,,14
0006796c,face,188,98,320,223,00067776,日下恵,,14
0006796d,text,653,895,697,1043,,,サービスからネットダッシュ！？,14
0006796e,face,1527,713,1589,759,00067778,月丘開耶,,14
0006796f,text,173,741,228,767,,,5ー15,14
00067970,text,1282,948,1332,1080,,,わたしのなかの　なにか　を,14
00067971,body,256,735,791,1167,0006774c,高津萌,,14
00067972,body,1221,264,1408,981,00067778,月丘開耶,,14
00067973,frame,1219,254,1408,1169,,,,14
00067974,body,1141,1,1615,485,0006774c,高津萌,,14
00067975,frame,266,1,791,505,,,,14
00067976,face,1307,12,1609,375,0006774c,高津萌,,14
00067977,frame,35,415,793,813,,,,14
00067978,face,511,565,577,616,0006774c,高津萌,,14
00067979,text,1014,268,1069,459,,,自分のやりたいように動くーーーー！,14
0006797a,body,874,288,1215,1166,0006774c,高津萌,,14
0006797b,body,1479,672,1620,1167,00067778,月丘開耶,,14
0006797c,frame,1119,141,1224,451,,,,14
0006797d,frame,869,39,1217,1169,,,,14
0006797e,face,312,849,476,997,0006774c,高津萌,,14
0006797f,frame,83,69,324,438,,,,14
00067980,text,1425,490,1451,802,,,ーーーーミ・テ・ルーーーー,14
00067981,face,1057,536,1146,636,0006774c,高津萌,,14
00067982,text,132,918,205,1064,,,うっそ〜〜〜　萌が　こんな動きするなんて！,14
00067983,face,1223,491,1407,811,00067778,月丘開耶,,14
00067984,frame,1135,1,1616,489,,,,14
00067985,body,36,415,358,728,00067776,日下恵,,14
