id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067d12,frame,147,629,748,975,,,,40
00067d13,text,956,645,1059,777,できるなら恵ちゃんにもみとめてほしいけど･･････,,,40
00067d14,text,568,967,643,1099,あれー　だめだろ　月丘　泣かしちゃー,,,40
00067d15,text,1060,105,1136,240,きめたんだもん　もうまよわないって,,,40
00067d16,frame,1189,853,1582,1085,,,,40
00067d17,body,507,1017,566,1160,,00067769,Other,40
00067d18,face,1368,635,1446,747,,0006774c,高津萌,40
00067d19,face,369,670,748,952,,00067778,月丘開耶,40
00067d1a,text,403,241,428,360,開･･･耶く･･････,,,40
00067d1b,frame,912,803,1178,1085,,,,40
00067d1c,face,561,203,743,353,,00067778,月丘開耶,40
00067d1d,body,527,479,745,645,,0006774c,高津萌,40
00067d1e,text,1411,84,1523,218,「萌を出すくらいならあたしが出ます！」,,,40
00067d1f,frame,36,1,450,625,,,,40
00067d20,body,339,71,437,398,,0006774c,高津萌,40
00067d21,face,912,851,1125,1058,,0006774c,高津萌,40
00067d22,frame,1340,1,1611,599,,,,40
00067d23,frame,452,1,748,650,,,,40
00067d24,frame,1300,535,1618,935,,,,40
00067d25,frame,339,68,442,402,,,,40
00067d26,body,412,1010,508,1163,,00067769,Other,40
00067d27,text,251,719,277,760,萌？,,,40
00067d28,frame,31,905,694,1165,,,,40
00067d29,body,1339,134,1614,595,,00067776,日下恵,40
00067d2a,frame,1168,73,1337,689,,,,40
00067d2b,body,47,933,209,1163,,0006774c,高津萌,40
00067d2c,body,292,626,748,973,,00067778,月丘開耶,40
00067d2d,face,342,73,420,183,,0006774c,高津萌,40
00067d2e,frame,908,64,1168,800,,,,40
00067d2f,body,985,320,1087,642,,0006774c,高津萌,40
00067d30,body,36,3,424,621,,0006774c,高津萌,40
00067d31,body,910,796,1180,1085,,0006774c,高津萌,40
00067d32,face,38,119,345,505,,0006774c,高津萌,40
00067d33,face,1359,264,1613,591,,00067776,日下恵,40
00067d34,face,224,983,315,1045,,00067778,月丘開耶,40
00067d35,body,192,921,410,1162,,00067778,月丘開耶,40
00067d36,text,1227,500,1275,616,でも　だめ　ゆずれない！,,,40
00067d37,body,1300,534,1616,932,,0006774c,高津萌,40
00067d38,text,480,44,555,330,ボーッとしてどうしたんだ？　何度も声かけてんのに,,,40
00067d39,body,462,69,744,643,,00067778,月丘開耶,40
