id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067cdb,text,93,629,114,727,すみません,,,38
00067cdc,text,391,300,405,400,きゃ･･････！,,,38
00067cdd,body,81,1,451,448,,0006774c,高津萌,38
00067cde,body,135,592,278,749,,0006774c,高津萌,38
00067cdf,body,83,771,700,1085,,0006774c,高津萌,38
00067ce0,body,249,518,351,746,,00067769,Other,38
00067ce1,face,213,96,370,210,,0006774c,高津萌,38
00067ce2,frame,409,1,797,759,,,,38
00067ce3,face,271,556,326,613,,00067769,Other,38
00067ce4,frame,78,472,494,750,,,,38
00067ce5,text,348,481,450,718,萌ミス多いよ　どしたの試合まで三日しかないんだよ,,,38
00067ce6,frame,78,771,759,1087,,,,38
00067ce7,face,85,840,430,1083,,0006774c,高津萌,38
00067ce8,text,571,801,685,945,恵ちゃん･･････　きょうもきてない,,,38
00067ce9,frame,78,0,473,450,,,,38
00067cea,face,160,631,217,673,,0006774c,高津萌,38
