id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067b10,text,106,864,200,1044,父さんの名まえからにげてたのかもな,,,26
00067b11,body,536,558,641,867,,0006774c,高津萌,26
00067b12,face,657,502,719,541,,000677df,高津青,26
00067b13,text,969,955,1040,1069,そう思われるのがイヤだった,,,26
00067b14,body,913,182,1034,366,,000677df,高津青,26
00067b15,face,908,420,1072,570,,000677df,高津青,26
00067b16,body,77,66,270,302,,0006774c,高津萌,26
00067b17,text,97,161,116,282,そんなこと･･･,,,26
00067b18,face,104,85,222,206,,0006774c,高津萌,26
00067b19,frame,76,64,272,303,,,,26
00067b1a,face,1332,112,1493,219,,000677df,高津青,26
00067b1b,body,1091,80,1293,314,,0006774c,高津萌,26
00067b1c,frame,283,0,527,1166,,,,26
00067b1d,face,292,227,528,470,,000677df,高津青,26
00067b1e,face,555,585,603,618,,0006774c,高津萌,26
00067b1f,body,283,1,528,942,,000677df,高津青,26
00067b20,text,555,78,716,421,父さんのプレーは好きだし影響されてんのはあたりまえだけど　いつも高津の息子だからって　目で　見られてて･･･,,,26
00067b21,body,861,610,1550,903,,0006774c,高津萌,26
00067b22,frame,906,907,1576,1167,,,,26
00067b23,text,398,642,462,828,「高津　青だ」って　･･･みんなにーーーー,,,26
00067b24,text,1148,234,1284,488,そういえば青ちゃんがいちばん　「パパのプレーそっくり」っていわれてたよね,,,26
00067b25,body,1309,3,1568,604,,000677df,高津青,26
00067b26,text,115,356,197,508,萌のことで血のつながりって重いな･･･って,,,26
00067b27,frame,536,66,752,1165,,,,26
00067b28,frame,30,307,278,1168,,,,26
00067b29,text,1459,395,1559,564,ん･･･　なんか　ラケットの重さがなつかしくなってさ,,,26
00067b2a,face,1040,613,1389,870,,0006774c,高津萌,26
00067b2b,frame,906,368,1299,605,,,,26
00067b2c,text,1083,892,1102,1006,ーーーおれは,,,26
00067b2d,frame,905,73,1298,417,,,,26
00067b2e,text,1411,633,1436,876,･･･うらやましかった　な,,,26
00067b2f,frame,1309,1,1577,603,,,,26
00067b30,body,38,520,277,1165,,000677df,高津青,26
00067b31,body,620,456,752,983,,000677df,高津青,26
00067b32,body,908,372,1106,602,,000677df,高津青,26
00067b33,text,605,899,660,1068,自分のプレーをみとめてほしかった,,,26
00067b34,frame,906,610,1576,904,,,,26
