id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067af2,text,1377,186,1448,300,そんなことはどうでもいいの,,,25
00067af3,text,895,876,997,1024,そして光のなかにつれてってくれるお兄ちゃんたち,,,25
00067af4,frame,104,73,488,476,,,,25
00067af5,body,1069,186,1256,672,,0006774c,高津萌,25
00067af6,frame,149,501,551,738,,,,25
00067af7,frame,489,73,1066,1081,,,,25
00067af8,text,665,135,1040,403,やさしく髪をすくママの手と　力強くだきあげてくれるパパの腕と　それしか知らないもの,,,25
00067af9,text,681,774,740,913,ここだけがわたしの場所,,,25
00067afa,text,1296,769,1485,985,わたしたちの手に　だいたときから　萌は高津の娘よ,,,25
00067afb,text,494,513,540,595,いいのか起きて,,,25
00067afc,face,562,373,773,605,,0006774c,高津萌,25
00067afd,body,237,500,389,734,,0006774c,高津萌,25
00067afe,face,174,171,208,219,,000677df,高津青,25
00067aff,body,494,144,1029,757,,0006774c,高津萌,25
00067b00,body,119,134,263,452,,000677df,高津青,25
00067b01,body,1261,341,1527,847,,00067837,高津　母,25
00067b02,frame,1257,73,1551,1088,,,,25
00067b03,frame,146,755,550,1085,,,,25
00067b04,text,419,307,445,387,青ちゃん,,,25
00067b05,face,1416,474,1521,570,,0006774c,高津萌,25
00067b06,text,167,592,240,704,うん　あしたっから部活　出る,,,25
00067b07,frame,1071,73,1256,1085,,,,25
00067b08,text,1126,681,1228,890,うん･･･ママ　うん･･････っ,,,25
00067b09,face,1071,370,1253,670,,0006774c,高津萌,25
00067b0a,face,407,615,475,666,,000677df,高津青,25
00067b0b,body,391,585,516,737,,000677df,高津青,25
00067b0c,body,1384,418,1541,800,,0006774c,高津萌,25
00067b0d,text,187,874,233,950,それ･･･　パパの？,,,25
00067b0e,face,260,525,315,566,,0006774c,高津萌,25
00067b0f,face,1262,429,1338,530,,00067837,高津　母,25
