id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000680ae,text,258,438,286,482,萌？,,,65
000680af,body,242,477,551,747,,000677df,高津青,65
000680b0,body,1457,706,1519,922,,000677df,高津青,65
000680b1,face,412,234,556,387,,00067778,月丘開耶,65
000680b2,body,636,3,748,276,,0006774c,高津萌,65
000680b3,text,133,784,297,912,のりちゃんが二つめとったよ　へーき　勝てるよ,,,65
000680b4,body,872,39,1616,362,,000677df,高津青,65
000680b5,face,1008,613,1084,666,,0006774c,高津萌,65
000680b6,frame,865,518,1221,1167,,,,65
000680b7,body,280,919,756,1165,,0006774c,高津萌,65
000680b8,body,326,747,440,915,,00067776,日下恵,65
000680b9,frame,36,475,755,829,,,,65
000680ba,text,122,942,250,1072,そっ･･･か　わたし　勝ったんだ,,,65
000680bb,face,272,534,341,607,,000677df,高津青,65
000680bc,face,38,152,281,414,,0006774c,高津萌,65
000680bd,frame,564,0,751,522,,,,65
000680be,text,1128,935,1153,1019,･･･パパ？,,,65
000680bf,face,672,96,743,210,,0006774c,高津萌,65
000680c0,text,582,386,610,486,･･･開耶くん,,,65
000680c1,text,76,647,104,765,気がついた？,,,65
000680c2,frame,34,0,468,474,,,,65
000680c3,text,1363,953,1379,1038,ーーー･･･,,,65
000680c4,body,1141,205,1611,512,,0006774c,高津萌,65
000680c5,body,34,148,284,471,,0006774c,高津萌,65
000680c6,face,1048,41,1397,311,,000677df,高津青,65
000680c7,face,99,531,240,649,,00067776,日下恵,65
000680c8,frame,865,41,1616,515,,,,65
000680c9,face,1144,325,1489,507,,0006774c,高津萌,65
000680ca,text,691,715,725,899,ーーーー試合はっ！？,,,65
000680cb,face,523,744,591,799,,0006774c,高津萌,65
000680cc,body,611,295,752,497,,00067778,月丘開耶,65
000680cd,frame,324,73,556,598,,,,65
000680ce,face,376,924,637,1129,,0006774c,高津萌,65
000680cf,body,360,134,558,593,,00067778,月丘開耶,65
000680d0,body,448,708,678,906,,0006774c,高津萌,65
000680d1,text,296,100,342,214,ついてこいよおれにーーーー,,,65
000680d2,body,987,572,1176,800,,0006774c,高津萌,65
000680d3,frame,1221,518,1412,1167,,,,65
000680d4,face,1223,572,1362,713,,00067776,日下恵,65
000680d5,body,52,475,401,805,,00067776,日下恵,65
000680d6,body,1219,522,1406,1164,,00067776,日下恵,65
000680d7,text,580,132,624,191,ううん　ちがう,,,65
000680d8,frame,1418,533,1577,1091,,,,65
000680d9,frame,77,674,755,919,,,,65
000680da,frame,40,921,756,1167,,,,65
000680db,face,357,781,407,829,,00067776,日下恵,65
