id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00067bf2,text,92,524,174,643,腕　へーき？　あんまりムリすんなよ,,,32
00067bf3,text,942,282,959,324,ほら,,,32
00067bf4,text,1024,651,1074,745,両親はまだアメリカ,,,32
00067bf5,face,1114,633,1300,817,,00067778,月丘開耶,32
00067bf6,frame,1101,633,1302,1076,,,,32
00067bf7,body,1316,767,1491,1076,,0006774c,高津萌,32
00067bf8,text,344,851,365,915,･･･はい,,,32
00067bf9,body,539,42,750,283,,0006774c,高津萌,32
00067bfa,text,1531,638,1550,790,きてくれるって？,,,32
00067bfb,body,373,892,752,1167,,0006774c,高津萌,32
00067bfc,face,439,935,723,1162,,0006774c,高津萌,32
00067bfd,text,938,915,986,1029,そうだったのかあ,,,32
00067bfe,face,1438,733,1516,797,,00067778,月丘開耶,32
00067bff,frame,1300,71,1569,347,,,,32
00067c00,body,187,209,561,686,,0006774c,高津萌,32
00067c01,frame,1314,633,1571,1079,,,,32
00067c02,text,1311,917,1432,1070,はい　あ　コレ　月丘さんもつかいますよね,,,32
00067c03,text,1420,406,1543,590,うん　バス停てまえの電話ボックス,,,32
00067c04,body,870,0,1185,390,,00067778,月丘開耶,32
00067c05,face,298,293,457,418,,0006774c,高津萌,32
00067c06,face,1175,139,1255,232,,0006774c,高津萌,32
00067c07,frame,899,633,1091,1078,,,,32
00067c08,frame,38,894,751,1167,,,,32
00067c09,body,1101,631,1301,1076,,00067778,月丘開耶,32
00067c0a,face,135,125,319,243,,00067778,月丘開耶,32
00067c0b,body,1098,66,1330,389,,0006774c,高津萌,32
00067c0c,text,1110,894,1267,1072,おれはいいの　いわなかったけ？　いま　寮でひとりぐらし,,,32
00067c0d,text,584,468,728,598,あ　あんたやみあがりだっけか　さむいか？,,,32
00067c0e,frame,217,690,712,875,,,,32
00067c0f,face,421,686,587,864,,0006774c,高津萌,32
00067c10,frame,867,0,1371,393,,,,32
00067c11,frame,899,393,1573,610,,,,32
00067c12,frame,487,43,755,314,,,,32
00067c13,frame,34,1,633,687,,,,32
00067c14,text,1271,205,1319,380,むかえ　よんだほうがいいな,,,32
00067c15,face,625,304,741,388,,00067778,月丘開耶,32
00067c16,face,596,128,719,229,,0006774c,高津萌,32
00067c17,body,554,228,752,616,,00067778,月丘開耶,32
00067c18,text,976,409,1120,562,うんそう　じゃ　おねがいしまーす,,,32
00067c19,body,34,1,601,684,,00067778,月丘開耶,32
00067c1a,frame,550,64,751,621,,,,32
00067c1b,body,1336,672,1568,1072,,00067778,月丘開耶,32
00067c1c,body,333,688,588,870,,0006774c,高津萌,32
00067c1d,text,86,935,136,1067,ーーーたいへんだったな,,,32
00067c1e,face,947,64,1086,165,,00067778,月丘開耶,32
